brygada,czas
4,05:03:00
5,05:33:00
9,06:03:00
1,06:24:00
3,06:40:00
4,06:55:00
5,07:11:00
7,07:27:00
8,07:39:00
9,07:49:00
10,07:59:00
1,08:09:00
430,08:21:00
3,08:33:00
4,08:45:00
011,08:57:00
5,09:09:00
6,09:21:00
7,09:32:00
8,09:44:00
9,09:56:00
10,10:08:00
1,10:20:00
430,10:32:00
3,10:44:00
4,10:56:00
5,11:08:00
6,11:20:00
7,11:32:00
8,11:44:00
9,11:56:00
10,12:08:00
1,12:20:00
430,12:32:00
3,12:44:00
4,12:56:00
5,13:08:00
6,13:20:00
7,13:32:00
8,13:44:00
9,13:56:00
10,14:08:00
1,14:20:00
430,14:32:00
3,14:44:00
4,14:56:00
5,15:08:00
6,15:20:00
7,15:32:00
8,15:44:00
9,15:56:00
10,16:09:00
1,16:21:00
011,16:33:00
430,16:45:00
3,16:57:00
4,17:09:00
5,17:21:00
6,17:33:00
7,17:45:00
8,17:57:00
9,18:07:00
10,18:19:00
1,18:31:00
011,18:43:00
430,18:55:00
3,19:07:00
4,19:19:00
5,19:31:00
6,19:46:00
7,20:01:00
8,20:16:00
10,20:31:00
1,20:46:00
430,21:01:00
3,21:15:00
4,21:29:00
5,21:43:00
6,21:58:00
8,22:13:00
10,22:28:00
430,22:43:00
3,23:03:00
6,23:33:00
10,24:03:00
