brygada,czas
1,04:24:00
2,04:54:00
04,05:14:00
1,05:34:00
03,05:54:00
2,06:09:00
04,06:24:00
1,06:39:00
03,06:54:00
2,07:09:00
04,07:23:00
1,07:38:00
03,07:53:00
2,08:08:00
04,08:24:00
1,08:39:00
03,08:54:00
2,09:09:00
04,09:24:00
1,09:54:00
2,10:24:00
1,10:54:00
2,11:24:00
1,11:54:00
2,12:24:00
1,12:54:00
2,13:24:00
1,13:54:00
03,14:24:00
2,14:39:00
04,14:54:00
1,15:09:00
03,15:24:00
2,15:39:00
04,15:54:00
1,16:09:00
03,16:24:00
2,16:39:00
04,16:54:00
1,17:09:00
03,17:24:00
2,17:39:00
04,17:54:00
1,18:09:00
03,18:24:00
2,18:39:00
04,18:54:00
1,19:24:00
2,19:54:00
1,20:24:00
2,20:54:00
1,21:24:00
2,21:54:00
1,22:24:00
2,22:54:00
