brygada,czas
8,04:28:00
11,04:43:00
023,04:53:00
024,05:03:00
025,05:13:00
026,05:23:00
1,05:33:00
017,05:43:00
018,05:50:00
5,05:56:00
019,06:02:00
6,06:08:00
020,06:14:00
7,06:20:00
021,06:26:00
8,06:32:00
9,06:38:00
022,06:43:00
10,06:48:00
11,06:53:00
12,06:58:00
023,07:03:00
13,07:08:00
024,07:13:00
14,07:18:00
15,07:23:00
025,07:28:00
16,07:33:00
026,07:38:00
1,07:43:00
017,07:48:00
2,07:53:00
018,07:58:00
3,08:04:00
4,08:10:00
5,08:16:00
019,08:22:00
6,08:28:00
020,08:34:00
7,08:40:00
021,08:46:00
8,08:52:00
9,08:58:00
022,09:04:00
10,09:13:00
11,09:23:00
12,09:33:00
13,09:43:00
14,09:53:00
15,10:03:00
16,10:13:00
1,10:23:00
2,10:33:00
3,10:43:00
4,10:53:00
5,11:03:00
6,11:13:00
7,11:23:00
8,11:33:00
9,11:43:00
10,11:53:00
11,12:03:00
12,12:13:00
13,12:23:00
14,12:33:00
15,12:43:00
16,12:53:00
1,13:03:00
2,13:13:00
3,13:23:00
4,13:33:00
5,13:43:00
6,13:53:00
7,14:01:00
8,14:08:00
9,14:16:00
023,14:23:00
10,14:31:00
11,14:38:00
12,14:46:00
13,14:53:00
14,15:01:00
15,15:08:00
16,15:16:00
714,15:24:00
1,15:31:00
2,15:39:00
018,15:46:00
3,15:54:00
4,16:01:00
5,16:09:00
020,16:16:00
6,16:24:00
7,16:31:00
8,16:39:00
9,16:46:00
023,16:54:00
10,17:01:00
11,17:09:00
12,17:16:00
13,17:24:00
14,17:31:00
15,17:39:00
16,17:46:00
714,17:54:00
1,18:01:00
2,18:09:00
018,18:16:00
3,18:24:00
4,18:31:00
5,18:39:00
020,18:46:00
6,18:54:00
7,19:01:00
8,19:09:00
9,19:18:00
023,19:28:00
10,19:38:00
11,19:48:00
12,19:58:00
15,20:08:00
16,20:18:00
1,20:28:00
2,20:38:00
018,20:48:00
3,20:58:00
4,21:08:00
7,21:23:00
8,21:38:00
10,21:53:00
11,22:08:00
12,22:23:00
16,22:38:00
2,22:53:00
3,23:08:00
4,23:23:00
