brygada,czas
3,04:34:00
2,05:04:00
3,05:34:00
4,05:49:00
5,06:05:00
1,06:17:00
2,06:29:00
3,06:44:00
06,07:00:00
4,07:15:00
5,07:28:00
1,07:39:00
2,07:54:00
3,08:12:00
06,08:27:00
4,08:42:00
5,08:57:00
1,09:10:00
2,09:25:00
3,09:40:00
06,10:00:00
4,10:19:00
5,10:37:00
1,10:57:00
2,11:17:00
3,11:37:00
4,11:57:00
5,12:17:00
1,12:37:00
2,12:57:00
3,13:17:00
4,13:38:00
5,13:58:00
1,14:19:00
2,14:41:00
3,15:02:00
4,15:23:00
5,15:41:00
1,15:56:00
06,16:11:00
2,16:26:00
3,16:41:00
4,16:56:00
5,17:11:00
1,17:26:00
06,17:41:00
2,17:56:00
3,18:10:00
4,18:25:00
5,18:37:00
1,18:57:00
2,19:15:00
3,19:32:00
4,19:52:00
5,20:12:00
1,20:35:00
3,21:05:00
4,21:34:00
5,22:04:00
1,22:34:00
4,23:04:00
1,23:34:00
4,24:04:00
