brygada,czas
4,05:02:00
7,05:32:00
1,06:02:00
3,06:23:00
09,06:38:00
4,06:53:00
5,07:09:00
6,07:25:00
08,07:40:00
7,07:55:00
1,08:10:00
2,08:25:00
3,08:40:00
09,08:55:00
4,09:09:00
5,09:23:00
6,09:38:00
08,09:53:00
7,10:08:00
1,10:27:00
2,10:47:00
3,11:07:00
4,11:27:00
5,11:47:00
6,12:07:00
7,12:27:00
1,12:47:00
2,13:07:00
3,13:27:00
4,13:47:00
5,14:06:00
6,14:21:00
7,14:36:00
1,14:51:00
2,15:06:00
08,15:23:00
3,15:38:00
4,15:53:00
5,16:08:00
6,16:23:00
7,16:38:00
1,16:53:00
09,17:08:00
2,17:23:00
08,17:38:00
3,17:53:00
4,18:08:00
5,18:23:00
6,18:38:00
7,18:57:00
1,19:15:00
09,19:34:00
2,19:54:00
4,20:13:00
5,20:33:00
6,20:53:00
7,21:12:00
1,21:32:00
2,21:52:00
4,22:11:00
5,22:32:00
6,23:02:00
1,23:32:00
