brygada,czas
1,05:04:00
03,05:24:00
2,05:44:00
04,06:04:00
1,06:24:00
03,06:39:00
2,06:54:00
04,07:10:00
1,07:25:00
03,07:40:00
2,07:55:00
04,08:10:00
1,08:25:00
03,08:40:00
2,08:55:00
04,09:10:00
1,09:25:00
03,09:45:00
2,10:05:00
1,10:35:00
2,11:05:00
1,11:35:00
2,12:05:00
1,12:35:00
2,13:05:00
1,13:35:00
03,14:05:00
2,14:25:00
04,14:40:00
1,14:55:00
03,15:11:00
2,15:26:00
04,15:41:00
1,15:56:00
03,16:11:00
2,16:26:00
04,16:41:00
1,16:56:00
03,17:11:00
2,17:26:00
04,17:41:00
1,17:56:00
03,18:10:00
2,18:25:00
04,18:40:00
1,18:55:00
03,19:09:00
2,19:24:00
04,19:44:00
1,20:04:00
2,20:34:00
1,21:04:00
2,21:34:00
1,22:04:00
2,22:34:00
1,23:04:00
2,23:34:00
