brygada,czas
02,06:14:00
1,07:19:00
02,08:19:00
1,10:19:00
1,12:19:00
02,13:19:00
1,14:31:00
02,15:45:00
1,17:05:00
02,18:24:00
1,20:19:00
1,22:18:00
