brygada,czas
1,05:35:00
05,06:00:00
2,06:20:00
06,06:40:00
3,06:55:00
4,07:25:00
07,07:37:00
08,07:42:00
1,08:02:00
05,08:12:00
2,08:27:00
06,08:42:00
3,09:12:00
4,09:45:00
07,10:00:00
1,10:30:00
2,11:00:00
3,11:30:00
4,12:00:00
1,12:30:00
2,12:55:00
3,13:35:00
4,13:55:00
06,14:15:00
1,14:35:00
05,14:55:00
2,15:15:00
3,15:35:00
06,15:55:00
4,16:15:00
07,16:35:00
1,16:55:00
05,17:15:00
2,17:35:00
3,17:55:00
06,18:15:00
4,18:35:00
07,19:00:00
1,19:30:00
2,20:00:00
3,20:30:00
4,21:05:00
1,21:35:00
2,22:05:00
4,23:05:00
