brygada,czas
1,05:07:00
3,05:22:00
07,05:37:00
5,05:52:00
6,06:08:00
1,06:24:00
3,06:40:00
07,06:55:00
5,07:09:00
6,07:21:00
1,07:33:00
2,07:45:00
3,07:57:00
4,08:09:00
07,08:21:00
5,08:33:00
6,08:45:00
1,08:57:00
2,09:10:00
3,09:24:00
4,09:39:00
5,09:54:00
6,10:09:00
1,10:24:00
2,10:39:00
3,10:54:00
4,11:09:00
5,11:24:00
6,11:39:00
1,11:54:00
2,12:09:00
3,12:24:00
4,12:39:00
5,12:54:00
6,13:09:00
1,13:24:00
2,13:39:00
3,13:54:00
4,14:09:00
5,14:24:00
6,14:39:00
1,14:54:00
2,15:09:00
3,15:25:00
4,15:40:00
5,15:55:00
6,16:09:00
1,16:21:00
2,16:33:00
3,16:45:00
4,16:57:00
07,17:09:00
5,17:21:00
6,17:33:00
1,17:45:00
2,17:57:00
3,18:08:00
4,18:20:00
07,18:32:00
5,18:44:00
6,18:56:00
1,19:08:00
2,19:19:00
3,19:31:00
4,19:43:00
07,19:55:00
5,20:08:00
6,20:23:00
2,20:38:00
3,20:53:00
4,21:08:00
07,21:23:00
5,21:38:00
6,21:53:00
2,22:07:00
4,22:22:00
07,22:37:00
5,22:52:00
6,23:07:00
2,23:22:00
4,23:37:00
