brygada,czas
51,04:31:00
1,05:01:00
3,05:31:00
4,05:52:00
012,06:12:00
6,06:27:00
7,06:42:00
8,06:57:00
9,07:13:00
1,07:28:00
2,07:43:00
3,07:58:00
011,08:13:00
4,08:28:00
5,08:45:00
012,08:58:00
6,09:13:00
7,09:28:00
8,09:45:00
9,10:05:00
1,10:25:00
2,10:45:00
3,11:05:00
4,11:25:00
5,11:45:00
6,12:05:00
7,12:25:00
8,12:45:00
9,13:05:00
1,13:25:00
2,13:45:00
3,14:05:00
4,14:21:00
5,14:36:00
6,14:51:00
012,15:06:00
7,15:21:00
8,15:36:00
9,15:51:00
1,16:06:00
010,16:21:00
2,16:36:00
3,16:51:00
011,17:06:00
4,17:21:00
5,17:36:00
6,17:51:00
012,18:06:00
7,18:21:00
8,18:36:00
9,18:51:00
1,19:06:00
010,19:24:00
3,19:34:00
2,19:44:00
4,20:04:00
5,20:24:00
6,20:44:00
7,21:04:00
8,21:31:00
1,21:46:00
257,22:01:00
2,22:31:00
4,22:46:00
5,23:01:00
6,23:31:00
8,24:01:00
