brygada,czas
04,04:11:00
3,04:31:00
1,04:51:00
04,05:06:00
3,05:18:00
1,05:30:00
04,05:42:00
2,05:54:00
3,06:06:00
1,06:18:00
04,06:29:00
2,06:40:00
3,06:50:00
1,07:00:00
04,07:12:00
2,07:24:00
3,07:36:00
1,07:48:00
04,08:00:00
2,08:12:00
3,08:24:00
1,08:36:00
04,08:48:00
2,09:00:00
3,09:12:00
1,09:24:00
04,09:38:00
2,09:53:00
3,10:08:00
1,10:23:00
04,10:38:00
2,10:53:00
3,11:08:00
1,11:23:00
2,11:38:00
3,11:53:00
1,12:08:00
2,12:23:00
3,12:38:00
1,12:53:00
2,13:08:00
3,13:23:00
1,13:38:00
2,13:53:00
3,14:08:00
1,14:23:00
2,14:38:00
3,14:53:00
1,15:06:00
04,15:18:00
2,15:30:00
3,15:42:00
1,15:54:00
04,16:06:00
2,16:18:00
3,16:30:00
1,16:42:00
04,16:54:00
2,17:06:00
3,17:18:00
1,17:30:00
04,17:42:00
2,17:54:00
3,18:07:00
1,18:22:00
04,18:37:00
2,18:52:00
3,19:07:00
1,19:22:00
2,19:37:00
3,19:52:00
1,20:07:00
2,20:22:00
3,20:37:00
1,20:52:00
2,21:07:00
3,21:27:00
2,21:52:00
3,22:22:00
2,22:52:00
3,23:22:00
2,23:52:00
