brygada,czas
07,04:40:00
6,05:10:00
08,05:34:00
2,05:54:00
3,06:09:00
07,06:24:00
4,06:39:00
5,06:54:00
6,07:09:00
08,07:24:00
1,07:39:00
2,07:54:00
3,08:09:00
07,08:24:00
4,08:39:00
5,08:56:00
6,09:16:00
1,09:36:00
2,09:56:00
3,10:16:00
07,10:36:00
4,10:56:00
5,11:16:00
6,11:36:00
1,11:56:00
2,12:16:00
3,12:36:00
4,12:56:00
5,13:16:00
6,13:36:00
1,13:54:00
2,14:09:00
08,14:24:00
3,14:39:00
4,14:54:00
5,15:09:00
07,15:24:00
6,15:39:00
1,15:54:00
2,16:09:00
08,16:24:00
3,16:39:00
4,16:54:00
5,17:09:00
07,17:24:00
6,17:39:00
1,17:57:00
2,18:17:00
08,18:37:00
3,18:57:00
4,19:17:00
5,19:37:00
6,19:57:00
1,20:17:00
2,20:37:00
3,20:57:00
4,21:17:00
6,21:40:00
1,22:10:00
2,22:40:00
3,23:10:00
