brygada,czas
023,04:50:00
024,05:01:00
9,05:11:00
10,05:21:00
15,05:31:00
1,05:41:00
2,05:51:00
019,06:01:00
020,06:11:00
021,06:21:00
026,06:32:00
022,06:43:00
023,06:53:00
11,07:03:00
12,07:13:00
13,07:23:00
14,07:33:00
15,07:43:00
025,07:53:00
1,08:03:00
2,08:13:00
3,08:23:00
4,08:33:00
5,08:43:00
6,08:53:00
7,09:03:00
8,09:13:00
9,09:23:00
10,09:33:00
11,09:43:00
12,09:53:00
13,10:03:00
14,10:13:00
025,10:18:00
15,10:23:00
1,10:33:00
2,10:43:00
3,10:53:00
4,11:03:00
5,11:13:00
6,11:23:00
7,11:33:00
8,11:43:00
9,11:53:00
10,12:03:00
11,12:13:00
12,12:23:00
13,12:33:00
14,12:43:00
15,12:53:00
1,13:03:00
2,13:13:00
3,13:23:00
4,13:33:00
5,13:41:00
6,13:49:00
7,13:57:00
8,14:05:00
023,14:13:00
9,14:21:00
10,14:29:00
11,14:37:00
12,14:45:00
024,14:53:00
13,15:01:00
14,15:09:00
15,15:17:00
020,15:25:00
1,15:33:00
2,15:41:00
3,15:49:00
021,15:57:00
4,16:05:00
5,16:13:00
6,16:21:00
7,16:29:00
8,16:37:00
023,16:45:00
9,16:53:00
10,17:01:00
11,17:09:00
12,17:17:00
024,17:25:00
13,17:33:00
14,17:41:00
15,17:49:00
020,17:57:00
1,18:06:00
2,18:16:00
3,18:26:00
021,18:36:00
4,18:46:00
5,18:56:00
6,19:06:00
7,19:16:00
8,19:26:00
9,19:36:00
10,19:46:00
11,19:56:00
12,20:06:00
13,20:16:00
14,20:26:00
15,20:36:00
1,20:46:00
2,20:56:00
3,21:04:00
4,21:13:00
5,21:23:00
6,21:33:00
7,21:43:00
8,21:53:00
10,22:05:00
12,22:20:00
14,22:35:00
247,22:50:00
3,23:10:00
4,23:35:00
