brygada,czas
2,04:30:00
4,04:55:00
6,05:16:00
010,05:36:00
2,05:46:00
07,05:56:00
3,06:06:00
4,06:16:00
5,06:26:00
6,06:36:00
09,06:41:00
010,06:46:00
011,06:51:00
1,06:56:00
08,07:01:00
2,07:06:00
07,07:16:00
3,07:31:00
4,07:46:00
5,08:06:00
6,08:16:00
010,08:36:00
2,08:46:00
1,09:06:00
07,09:16:00
3,09:36:00
4,09:46:00
5,10:06:00
6,10:16:00
2,10:36:00
1,10:46:00
3,11:06:00
4,11:16:00
5,11:36:00
6,11:46:00
2,12:06:00
1,12:16:00
3,12:36:00
4,12:46:00
5,13:06:00
6,13:16:00
2,13:36:00
1,13:46:00
3,14:06:00
4,14:16:00
5,14:30:00
09,14:40:00
6,14:50:00
010,15:00:00
1,15:10:00
2,15:20:00
07,15:30:00
3,15:40:00
08,15:50:00
4,16:00:00
5,16:10:00
09,16:20:00
6,16:30:00
010,16:40:00
1,16:50:00
2,17:00:00
07,17:10:00
3,17:20:00
08,17:30:00
4,17:40:00
5,17:50:00
09,18:06:00
6,18:16:00
1,18:36:00
2,18:46:00
3,19:06:00
4,19:16:00
5,19:36:00
09,19:46:00
6,20:06:00
2,20:16:00
4,20:46:00
5,21:16:00
6,21:46:00
4,22:16:00
5,22:46:00
6,23:15:00
