brygada,czas
1,04:53:00
2,05:13:00
09,05:23:00
3,05:33:00
010,05:43:00
4,05:53:00
012,06:03:00
5,06:14:00
09,06:21:00
6,06:31:00
010,06:40:00
7,06:50:00
011,06:58:00
1,07:08:00
012,07:18:00
2,07:28:00
09,07:38:00
3,07:48:00
010,07:58:00
4,08:08:00
011,08:18:00
5,08:28:00
012,08:37:00
6,08:47:00
09,08:57:00
7,09:07:00
1,09:27:00
2,09:47:00
3,10:07:00
4,10:27:00
5,10:47:00
6,11:07:00
7,11:27:00
1,11:47:00
2,12:07:00
3,12:27:00
4,12:47:00
5,13:07:00
6,13:27:00
7,13:47:00
1,14:07:00
2,14:27:00
3,14:47:00
4,15:07:00
5,15:27:00
6,15:47:00
08,16:09:00
7,16:29:00
1,16:49:00
2,17:09:00
3,17:29:00
4,17:49:00
5,18:09:00
6,18:29:00
08,18:49:00
7,19:09:00
2,19:29:00
3,19:49:00
4,20:09:00
5,20:29:00
6,20:59:00
7,21:28:00
2,21:58:00
5,22:28:00
6,22:58:00
