brygada,czas
547,05:03:00
545,05:33:00
546,05:54:00
547,06:10:00
548,06:26:00
779,06:41:00
543,06:59:00
544,07:15:00
541,07:30:00
542,07:45:00
545,08:00:00
546,08:15:00
547,08:30:00
548,08:45:00
779,09:00:00
780,09:13:00
543,09:28:00
544,09:48:00
541,10:08:00
542,10:28:00
543,10:48:00
544,11:08:00
541,11:28:00
542,11:48:00
543,12:08:00
544,12:28:00
541,12:48:00
542,13:08:00
543,13:28:00
544,13:48:00
541,14:08:00
542,14:26:00
543,14:41:00
544,14:56:00
09,15:11:00
541,15:29:00
542,15:44:00
543,15:59:00
544,16:14:00
09,16:29:00
541,16:44:00
542,16:59:00
543,17:14:00
544,17:29:00
09,17:44:00
541,17:59:00
542,18:14:00
543,18:28:00
544,18:43:00
09,18:58:00
541,19:13:00
542,19:33:00
543,19:53:00
544,20:13:00
541,20:33:00
542,20:53:00
543,21:12:00
544,21:31:00
542,21:51:00
543,22:11:00
544,22:33:00
542,23:03:00
544,23:33:00
542,24:03:00
