brygada,czas
547,05:01:00
545,05:31:00
546,05:52:00
547,06:07:00
548,06:23:00
779,06:38:00
543,06:56:00
544,07:12:00
541,07:27:00
542,07:42:00
545,07:57:00
546,08:12:00
547,08:27:00
548,08:42:00
779,08:57:00
780,09:10:00
543,09:25:00
544,09:45:00
541,10:05:00
542,10:25:00
543,10:45:00
544,11:05:00
541,11:25:00
542,11:45:00
543,12:05:00
544,12:25:00
541,12:45:00
542,13:05:00
543,13:25:00
544,13:45:00
541,14:05:00
542,14:23:00
543,14:38:00
544,14:53:00
09,15:08:00
541,15:26:00
542,15:41:00
543,15:56:00
544,16:11:00
09,16:26:00
541,16:41:00
542,16:56:00
543,17:11:00
544,17:26:00
09,17:41:00
541,17:56:00
542,18:11:00
543,18:25:00
544,18:40:00
09,18:55:00
541,19:10:00
542,19:30:00
543,19:50:00
544,20:10:00
541,20:30:00
542,20:50:00
543,21:10:00
544,21:29:00
542,21:49:00
543,22:09:00
544,22:31:00
542,23:01:00
544,23:31:00
542,24:01:00
