brygada,czas
409,05:16:00
333,05:36:00
705,05:56:00
411,06:16:00
706,06:32:00
400,06:47:00
401,07:00:00
700,07:14:00
403,07:24:00
701,07:35:00
404,07:45:00
702,07:55:00
703,08:05:00
405,08:15:00
406,08:25:00
407,08:35:00
408,08:45:00
704,08:55:00
409,09:05:00
333,09:15:00
334,09:25:00
410,09:39:00
411,09:54:00
707,10:09:00
412,10:24:00
400,10:39:00
401,10:54:00
402,11:09:00
403,11:24:00
404,11:39:00
405,11:54:00
406,12:09:00
407,12:24:00
408,12:39:00
409,12:54:00
333,13:09:00
334,13:24:00
410,13:39:00
411,13:54:00
412,14:09:00
400,14:24:00
401,14:39:00
701,14:53:00
402,15:03:00
403,15:13:00
702,15:23:00
404,15:33:00
405,15:43:00
703,15:53:00
406,16:03:00
407,16:13:00
704,16:23:00
408,16:33:00
706,16:43:00
705,16:53:00
409,17:03:00
333,17:13:00
334,17:23:00
707,17:33:00
708,17:43:00
410,17:53:00
411,18:03:00
412,18:13:00
400,18:23:00
700,18:33:00
401,18:43:00
701,18:53:00
402,19:03:00
403,19:11:00
404,19:21:00
405,19:32:00
703,19:42:00
406,19:52:00
407,20:07:00
704,20:22:00
408,20:37:00
409,20:52:00
333,21:07:00
334,21:22:00
412,21:37:00
400,21:52:00
401,22:07:00
402,22:22:00
405,22:46:00
407,23:16:00
408,23:46:00
