brygada,czas
02,04:28:00
1,05:18:00
02,06:28:00
1,07:28:00
02,08:29:00
1,09:29:00
1,11:29:00
1,13:16:00
02,14:59:00
1,16:15:00
02,17:15:00
1,18:30:00
02,19:30:00
1,21:30:00
