brygada,czas
1,04:30:00
3,04:49:00
27,04:59:00
016,05:09:00
033,05:19:00
6,05:24:00
7,05:29:00
21,05:34:00
034,05:39:00
23,05:44:00
017,05:48:00
9,05:54:00
037,05:59:00
018,06:09:00
031,06:14:00
035,06:19:00
11,06:24:00
019,06:29:00
26,06:37:00
12,06:41:00
13,06:44:00
24,06:46:00
27,06:51:00
020,06:59:00
25,07:02:00
032,07:06:00
14,07:07:00
1,07:12:00
033,07:18:00
2,07:19:00
015,07:24:00
30,07:26:00
28,07:29:00
3,07:34:00
034,07:38:00
4,07:42:00
29,07:46:00
016,07:50:00
036,07:54:00
5,07:58:00
21,08:02:00
6,08:06:00
037,08:10:00
7,08:14:00
22,08:18:00
8,08:22:00
035,08:26:00
017,08:30:00
23,08:34:00
9,08:38:00
24,08:42:00
10,08:46:00
031,08:50:00
018,08:54:00
25,08:58:00
11,09:02:00
26,09:06:00
019,09:10:00
033,09:14:00
12,09:18:00
27,09:22:00
13,09:25:00
28,09:29:00
020,09:33:00
14,09:41:00
29,09:44:00
1,09:48:00
30,09:53:00
2,09:58:00
21,10:04:00
3,10:10:00
22,10:16:00
4,10:22:00
23,10:28:00
5,10:34:00
24,10:40:00
6,10:46:00
25,10:52:00
7,10:58:00
26,11:04:00
8,11:10:00
27,11:16:00
9,11:22:00
28,11:28:00
10,11:34:00
29,11:40:00
11,11:46:00
30,11:52:00
12,11:58:00
21,12:04:00
13,12:10:00
22,12:16:00
14,12:22:00
23,12:28:00
1,12:34:00
24,12:40:00
2,12:46:00
25,12:52:00
3,12:58:00
26,13:04:00
4,13:10:00
27,13:16:00
5,13:22:00
28,13:28:00
6,13:34:00
29,13:40:00
7,13:46:00
30,13:52:00
8,13:58:00
21,14:04:00
9,14:10:00
031,14:12:00
22,14:16:00
017,14:19:00
10,14:23:00
23,14:29:00
018,14:31:00
11,14:35:00
24,14:42:00
12,14:47:00
25,14:54:00
019,14:55:00
13,14:59:00
034,15:02:00
26,15:06:00
14,15:11:00
27,15:18:00
020,15:19:00
1,15:24:00
035,15:25:00
28,15:29:00
2,15:34:00
29,15:38:00
3,15:42:00
30,15:46:00
4,15:50:00
037,15:54:00
015,15:58:00
031,16:02:00
5,16:06:00
032,16:10:00
6,16:14:00
033,16:18:00
016,16:22:00
23,16:26:00
7,16:30:00
21,16:34:00
8,16:38:00
24,16:42:00
9,16:46:00
22,16:50:00
017,16:54:00
034,16:58:00
10,17:02:00
036,17:06:00
018,17:10:00
27,17:14:00
11,17:18:00
25,17:22:00
12,17:26:00
28,17:30:00
019,17:34:00
26,17:38:00
13,17:42:00
30,17:46:00
14,17:50:00
035,17:54:00
031,18:02:00
1,18:06:00
29,18:10:00
2,18:14:00
033,18:18:00
037,18:25:00
4,18:29:00
21,18:32:00
015,18:37:00
032,18:41:00
5,18:47:00
22,18:52:00
016,18:59:00
23,19:05:00
7,19:10:00
25,19:16:00
9,19:22:00
24,19:29:00
017,19:34:00
26,19:40:00
018,19:46:00
035,19:52:00
11,19:58:00
019,20:09:00
033,20:15:00
13,20:21:00
14,20:31:00
032,20:37:00
1,20:43:00
22,20:49:00
2,20:55:00
4,21:09:00
24,21:19:00
5,21:29:00
26,21:39:00
7,21:49:00
035,21:59:00
9,22:09:00
033,22:19:00
017,22:29:00
11,22:49:00
13,23:09:00
1,23:29:00
