brygada,czas
11,04:47:00
1,05:17:00
2,05:32:00
433,05:45:00
4,05:58:00
6,06:10:00
015,06:22:00
7,06:34:00
9,06:46:00
10,06:56:00
016,07:05:00
11,07:15:00
12,07:24:00
13,07:34:00
737,07:44:00
14,07:55:00
1,08:06:00
2,08:18:00
433,08:30:00
4,08:42:00
5,08:56:00
6,09:09:00
7,09:21:00
438,09:33:00
9,09:45:00
10,09:57:00
11,10:09:00
12,10:21:00
13,10:33:00
14,10:45:00
1,10:57:00
2,11:09:00
433,11:21:00
4,11:33:00
5,11:45:00
6,11:57:00
7,12:09:00
438,12:21:00
9,12:33:00
10,12:45:00
11,12:57:00
12,13:09:00
13,13:21:00
14,13:33:00
1,13:45:00
015,13:55:00
2,14:05:00
433,14:15:00
4,14:25:00
5,14:35:00
6,14:45:00
016,14:55:00
7,15:05:00
438,15:15:00
9,15:25:00
017,15:35:00
10,15:45:00
11,15:55:00
12,16:05:00
13,16:15:00
14,16:25:00
1,16:35:00
015,16:45:00
2,16:57:00
433,17:09:00
4,17:21:00
5,17:33:00
6,17:45:00
016,17:57:00
7,18:09:00
438,18:20:00
9,18:32:00
017,18:46:00
10,19:00:00
12,19:15:00
13,19:30:00
14,19:45:00
015,20:01:00
2,20:16:00
4,20:31:00
5,20:46:00
016,21:01:00
438,21:16:00
9,21:31:00
10,21:47:00
12,22:02:00
13,22:17:00
015,22:47:00
