brygada,czas
010,04:44:00
7,05:14:00
9,05:44:00
1,06:14:00
2,06:35:00
4,06:50:00
5,07:07:00
010,07:25:00
6,07:40:00
7,07:55:00
012,08:10:00
8,08:25:00
9,08:40:00
011,08:54:00
1,09:12:00
2,09:29:00
3,09:49:00
4,10:09:00
5,10:29:00
6,10:49:00
7,11:09:00
8,11:29:00
9,11:49:00
1,12:09:00
2,12:29:00
3,12:49:00
4,13:09:00
5,13:29:00
6,13:49:00
7,14:09:00
8,14:30:00
010,14:46:00
9,15:01:00
1,15:19:00
2,15:34:00
012,15:49:00
3,16:04:00
4,16:19:00
5,16:34:00
011,16:49:00
6,17:04:00
7,17:19:00
8,17:34:00
010,17:49:00
9,18:04:00
1,18:18:00
2,18:33:00
012,18:48:00
3,19:03:00
4,19:15:00
5,19:29:00
011,19:49:00
6,20:09:00
7,20:29:00
8,20:49:00
9,21:08:00
1,21:28:00
2,21:48:00
3,22:14:00
4,22:44:00
6,23:14:00
