brygada,czas
662,05:32:00
663,05:47:00
1,06:03:00
662,06:18:00
663,06:33:00
1,06:48:00
662,07:03:00
663,07:18:00
1,07:33:00
04,07:49:00
662,08:04:00
663,08:19:00
1,08:34:00
04,08:49:00
662,09:04:00
663,09:18:00
1,09:33:00
662,09:48:00
663,10:03:00
1,10:18:00
662,10:33:00
663,10:48:00
1,11:03:00
662,11:18:00
663,11:33:00
1,11:48:00
662,12:03:00
663,12:19:00
1,12:34:00
662,12:49:00
663,13:04:00
1,13:19:00
662,13:34:00
663,13:49:00
1,14:04:00
662,14:19:00
663,14:34:00
1,14:49:00
662,15:03:00
663,15:20:00
04,15:35:00
1,15:50:00
662,16:05:00
663,16:20:00
04,16:35:00
1,16:50:00
662,17:05:00
663,17:20:00
04,17:35:00
1,17:50:00
662,18:06:00
663,18:20:00
04,18:35:00
1,18:50:00
662,19:05:00
663,19:19:00
1,19:34:00
662,19:49:00
663,20:04:00
1,20:19:00
662,20:34:00
663,20:49:00
1,21:03:00
662,21:18:00
663,21:33:00
1,21:48:00
662,22:03:00
1,22:30:00
662,23:00:00
1,23:30:00
