brygada,czas
8,04:59:00
9,05:14:00
6,05:29:00
014,05:44:00
3,05:54:00
011,06:04:00
2,06:14:00
012,06:24:00
4,06:34:00
7,06:44:00
013,06:54:00
015,07:04:00
9,07:14:00
6,07:24:00
8,07:34:00
014,07:45:00
10,07:55:00
011,08:05:00
1,08:15:00
2,08:25:00
012,08:35:00
3,08:45:00
4,08:55:00
013,09:05:00
5,09:15:00
6,09:30:00
7,09:45:00
8,10:00:00
9,10:15:00
2,10:30:00
10,10:45:00
4,11:00:00
1,11:15:00
6,11:30:00
3,11:45:00
8,12:00:00
5,12:15:00
2,12:30:00
7,12:45:00
4,13:00:00
9,13:15:00
6,13:30:00
10,13:45:00
8,14:00:00
1,14:15:00
016,14:30:00
2,14:40:00
3,14:50:00
4,15:00:00
9,15:10:00
5,15:20:00
6,15:30:00
013,15:40:00
7,15:50:00
014,16:00:00
8,16:10:00
012,16:20:00
016,16:30:00
2,16:40:00
10,16:50:00
4,17:00:00
9,17:10:00
1,17:20:00
6,17:30:00
013,17:40:00
3,17:50:00
014,18:00:00
8,18:10:00
5,18:20:00
016,18:30:00
7,18:45:00
2,19:00:00
012,19:15:00
1,19:30:00
10,19:45:00
3,20:00:00
9,20:15:00
5,20:30:00
6,20:45:00
7,21:00:00
8,21:14:00
1,21:29:00
016,21:44:00
3,21:59:00
2,22:14:00
5,22:29:00
6,22:44:00
7,22:59:00
1,23:29:00
