brygada,czas
1,04:30:00
3,05:00:00
4,05:25:00
06,05:47:00
5,06:07:00
07,06:27:00
1,06:47:00
2,07:07:00
3,07:27:00
4,07:47:00
06,08:07:00
5,08:27:00
07,08:47:00
1,09:07:00
2,09:30:00
3,10:00:00
4,10:30:00
5,11:00:00
1,11:30:00
2,12:00:00
3,12:30:00
4,13:00:00
5,13:30:00
1,14:00:00
2,14:30:00
3,15:00:00
4,15:27:00
07,15:47:00
5,16:07:00
1,16:27:00
2,16:47:00
06,17:07:00
3,17:27:00
4,17:47:00
07,18:07:00
5,18:27:00
1,18:47:00
2,19:07:00
06,19:30:00
3,20:00:00
4,20:30:00
5,21:00:00
1,21:30:00
2,22:00:00
3,22:30:00
4,23:00:00
