brygada,czas
662,04:52:00
3,05:23:00
08,05:53:00
5,06:08:00
011,06:23:00
1,06:39:00
2,06:50:00
010,06:59:00
770,07:09:00
3,07:17:00
4,07:32:00
08,07:48:00
5,08:03:00
011,08:19:00
1,08:38:00
2,08:58:00
010,09:15:00
3,09:34:00
4,10:01:00
5,10:31:00
1,11:01:00
2,11:31:00
3,12:01:00
4,12:31:00
5,13:01:00
1,13:31:00
2,14:01:00
3,14:31:00
4,14:51:00
5,15:13:00
09,15:33:00
1,15:49:00
06,16:05:00
2,16:20:00
07,16:35:00
3,16:50:00
4,17:05:00
08,17:18:00
5,17:33:00
09,17:48:00
1,18:03:00
06,18:17:00
2,18:32:00
07,18:47:00
3,19:02:00
4,19:21:00
08,19:41:00
5,20:01:00
1,20:31:00
2,21:01:00
3,21:30:00
4,21:58:00
5,22:27:00
1,22:57:00
2,23:27:00
4,24:27:00
