brygada,czas
591,04:53:00
591,05:13:00
591,05:33:00
591,05:53:00
06,06:11:00
591,06:26:00
06,06:41:00
591,06:56:00
06,07:11:00
03,07:26:00
06,07:41:00
591,07:56:00
06,08:11:00
591,08:26:00
06,08:41:00
591,08:56:00
2,09:11:00
591,09:26:00
2,09:41:00
591,09:56:00
2,10:11:00
591,10:26:00
2,10:41:00
591,10:56:00
2,11:11:00
591,11:26:00
2,11:41:00
591,11:56:00
2,12:11:00
591,12:26:00
2,12:41:00
591,12:56:00
05,13:11:00
591,13:26:00
05,13:41:00
2,13:51:00
06,14:01:00
2,14:11:00
06,14:21:00
05,14:31:00
2,14:41:00
06,14:51:00
05,15:01:00
2,15:12:00
03,15:20:00
05,15:27:00
2,15:35:00
06,15:42:00
03,15:50:00
05,15:57:00
2,16:06:00
06,16:13:00
03,16:21:00
05,16:28:00
2,16:36:00
06,16:43:00
03,16:51:00
05,16:58:00
2,17:06:00
06,17:13:00
03,17:21:00
05,17:28:00
2,17:36:00
06,17:43:00
03,17:51:00
05,17:58:00
2,18:05:00
06,18:12:00
03,18:20:00
05,18:27:00
2,18:35:00
06,18:42:00
05,18:52:00
2,19:02:00
06,19:11:00
05,19:21:00
2,19:31:00
06,19:41:00
591,19:51:00
2,20:01:00
04,20:11:00
591,20:21:00
2,20:31:00
04,20:41:00
591,20:51:00
2,21:01:00
04,21:08:00
591,21:18:00
04,21:28:00
591,21:38:00
2,21:53:00
2,22:08:00
2,22:23:00
591,22:38:00
2,22:53:00
2,23:23:00
2,23:43:00
