brygada,czas
1,04:32:00
3,04:52:00
6,05:10:00
015,05:22:00
8,05:32:00
9,05:52:00
10,06:02:00
017,06:12:00
12,06:22:00
1,06:32:00
013,06:41:00
2,06:48:00
3,07:01:00
014,07:08:00
4,07:14:00
5,07:20:00
6,07:26:00
015,07:38:00
7,07:46:00
8,07:54:00
016,08:02:00
9,08:10:00
10,08:18:00
11,08:26:00
017,08:34:00
12,08:42:00
1,08:50:00
013,08:58:00
2,09:06:00
3,09:14:00
014,09:22:00
4,09:30:00
5,09:38:00
6,09:48:00
7,10:02:00
8,10:14:00
9,10:26:00
10,10:38:00
11,10:50:00
12,11:02:00
1,11:14:00
2,11:26:00
3,11:38:00
4,11:50:00
5,12:02:00
6,12:14:00
7,12:26:00
8,12:38:00
9,12:50:00
10,13:02:00
11,13:14:00
12,13:26:00
1,13:38:00
2,13:50:00
3,14:02:00
4,14:14:00
5,14:26:00
015,14:32:00
6,14:38:00
7,14:50:00
016,14:56:00
8,15:02:00
9,15:14:00
017,15:20:00
10,15:26:00
11,15:38:00
12,15:46:00
1,15:54:00
013,16:02:00
2,16:10:00
3,16:18:00
014,16:26:00
4,16:34:00
5,16:42:00
015,16:50:00
6,16:58:00
7,17:06:00
016,17:14:00
8,17:22:00
9,17:30:00
017,17:38:00
10,17:46:00
11,17:54:00
12,18:02:00
1,18:10:00
013,18:18:00
2,18:26:00
3,18:34:00
014,18:42:00
4,18:50:00
5,18:58:00
015,19:06:00
6,19:14:00
7,19:26:00
8,19:38:00
9,19:50:00
017,20:02:00
11,20:13:00
12,20:25:00
013,20:35:00
014,20:52:00
4,21:12:00
6,21:32:00
8,21:52:00
017,22:12:00
11,22:32:00
013,22:52:00
014,23:12:00
4,23:32:00
