brygada,czas
12,05:22:00
016,05:37:00
015,05:52:00
3,06:09:00
5,06:23:00
12,06:33:00
10,06:43:00
9,06:50:00
014,06:58:00
11,07:05:00
015,07:13:00
016,07:20:00
2,07:26:00
4,07:33:00
6,07:39:00
5,07:46:00
3,07:52:00
12,07:58:00
8,08:04:00
9,08:10:00
7,08:16:00
014,08:22:00
10,08:28:00
13,08:34:00
11,08:40:00
1,08:46:00
016,08:52:00
015,08:58:00
2,09:03:00
4,09:09:00
5,09:15:00
3,09:21:00
6,09:29:00
8,09:36:00
9,09:44:00
7,09:51:00
10,09:59:00
12,10:06:00
13,10:14:00
11,10:21:00
1,10:29:00
2,10:36:00
4,10:44:00
3,10:51:00
5,10:59:00
6,11:06:00
8,11:14:00
7,11:22:00
9,11:29:00
10,11:36:00
12,11:44:00
11,11:51:00
13,11:59:00
1,12:06:00
2,12:14:00
3,12:21:00
4,12:29:00
5,12:36:00
6,12:44:00
7,12:51:00
8,12:59:00
9,13:06:00
10,13:14:00
11,13:21:00
12,13:29:00
13,13:36:00
1,13:44:00
3,13:51:00
2,13:59:00
4,14:06:00
5,14:14:00
7,14:21:00
6,14:29:00
8,14:36:00
9,14:44:00
11,14:51:00
10,14:59:00
12,15:08:00
13,15:17:00
3,15:26:00
1,15:34:00
2,15:41:00
4,15:49:00
7,15:56:00
5,16:04:00
6,16:11:00
8,16:19:00
11,16:26:00
9,16:34:00
10,16:41:00
12,16:49:00
014,16:56:00
13,17:04:00
3,17:11:00
1,17:19:00
2,17:26:00
4,17:34:00
7,17:41:00
5,17:49:00
6,17:56:00
8,18:04:00
11,18:11:00
9,18:19:00
10,18:26:00
12,18:34:00
014,18:41:00
13,18:49:00
3,18:56:00
1,19:03:00
2,19:08:00
4,19:15:00
7,19:20:00
5,19:28:00
6,19:35:00
8,19:43:00
11,19:50:00
9,19:58:00
10,20:05:00
12,20:13:00
014,20:20:00
13,20:28:00
1,20:35:00
7,20:43:00
4,20:53:00
6,21:02:00
11,21:10:00
9,21:20:00
8,21:30:00
13,21:40:00
12,21:50:00
1,22:00:00
4,22:10:00
264,22:22:00
265,22:37:00
11,22:52:00
12,23:07:00
13,23:22:00
