brygada,czas
1,05:42:00
3,06:04:00
5,06:36:00
6,06:54:00
1,07:09:00
3,07:24:00
4,07:39:00
5,07:55:00
6,08:10:00
1,08:27:00
2,08:42:00
3,08:57:00
4,09:12:00
5,09:27:00
6,09:42:00
1,09:57:00
2,10:14:00
3,10:29:00
4,10:44:00
5,10:59:00
6,11:14:00
1,11:29:00
2,11:44:00
3,11:59:00
4,12:14:00
5,12:29:00
6,12:44:00
1,12:59:00
2,13:14:00
3,13:29:00
4,13:44:00
5,13:59:00
6,14:14:00
1,14:29:00
2,14:44:00
3,14:59:00
4,15:14:00
5,15:30:00
6,15:47:00
1,16:02:00
2,16:17:00
3,16:31:00
4,16:46:00
5,17:01:00
6,17:16:00
1,17:31:00
2,17:46:00
3,18:01:00
4,18:17:00
5,18:32:00
6,18:47:00
1,19:02:00
2,19:17:00
3,19:30:00
4,19:43:00
5,19:58:00
6,20:13:00
1,20:28:00
2,20:43:00
3,20:58:00
4,21:12:00
5,21:26:00
6,21:41:00
1,21:54:00
2,22:09:00
4,22:24:00
6,22:39:00
2,23:09:00
