brygada,czas
719,04:53:00
466,05:10:00
468,05:25:00
1,05:40:00
09,05:55:00
463,06:07:00
464,06:17:00
465,06:36:00
719,06:47:00
466,07:02:00
467,07:12:00
451,07:22:00
1,07:33:00
09,07:43:00
463,08:03:00
464,08:13:00
465,08:33:00
719,08:43:00
466,08:58:00
467,09:07:00
468,09:22:00
1,09:37:00
462,09:52:00
463,10:07:00
464,10:22:00
465,10:37:00
466,10:52:00
467,11:07:00
468,11:22:00
1,11:37:00
462,11:52:00
463,12:07:00
464,12:22:00
465,12:37:00
466,12:52:00
467,13:07:00
468,13:22:00
1,13:37:00
462,13:52:00
463,14:07:00
464,14:21:00
465,14:31:00
718,14:41:00
466,14:51:00
467,15:01:00
719,15:10:00
468,15:21:00
1,15:41:00
462,15:51:00
09,16:11:00
464,16:21:00
718,16:41:00
466,16:51:00
719,17:11:00
468,17:21:00
1,17:41:00
462,17:51:00
09,18:11:00
464,18:22:00
718,18:31:00
465,18:37:00
466,18:52:00
719,19:00:00
467,19:07:00
468,19:21:00
1,19:36:00
462,19:51:00
09,20:00:00
463,20:06:00
464,20:21:00
465,20:36:00
466,20:51:00
467,21:06:00
468,21:14:00
1,21:23:00
462,21:53:00
465,22:23:00
466,22:39:00
467,22:53:00
1,23:23:00
465,24:01:00
