brygada,czas
719,04:42:00
466,04:58:00
468,05:13:00
1,05:28:00
09,05:43:00
463,05:55:00
464,06:05:00
465,06:23:00
719,06:33:00
466,06:48:00
467,06:57:00
451,07:06:00
1,07:17:00
09,07:27:00
463,07:47:00
464,07:57:00
465,08:17:00
719,08:27:00
466,08:42:00
467,08:52:00
468,09:09:00
1,09:24:00
462,09:39:00
463,09:54:00
464,10:09:00
465,10:24:00
466,10:39:00
467,10:54:00
468,11:09:00
1,11:24:00
462,11:39:00
463,11:54:00
464,12:09:00
465,12:24:00
466,12:39:00
467,12:54:00
468,13:08:00
1,13:23:00
462,13:38:00
463,13:53:00
464,14:07:00
465,14:17:00
718,14:27:00
466,14:37:00
467,14:47:00
719,14:56:00
468,15:06:00
1,15:26:00
462,15:36:00
09,15:56:00
464,16:06:00
718,16:26:00
466,16:36:00
719,16:56:00
468,17:06:00
1,17:26:00
462,17:36:00
09,17:56:00
464,18:07:00
718,18:16:00
465,18:22:00
466,18:37:00
719,18:45:00
467,18:52:00
468,19:08:00
1,19:23:00
462,19:38:00
09,19:47:00
463,19:53:00
464,20:08:00
465,20:23:00
466,20:38:00
467,20:53:00
468,21:01:00
1,21:10:00
462,21:40:00
465,22:12:00
466,22:28:00
467,22:42:00
1,23:12:00
465,23:50:00
