brygada,czas
07,04:25:00
06,04:50:00
1,05:10:00
07,05:30:00
2,05:50:00
06,06:05:00
1,06:17:00
4,06:29:00
07,06:41:00
63,06:53:00
2,07:08:00
65,07:20:00
06,07:32:00
1,07:44:00
4,07:56:00
07,08:08:00
63,08:20:00
2,08:31:00
65,08:43:00
06,08:55:00
1,09:05:00
4,09:20:00
63,09:35:00
2,09:50:00
65,10:05:00
1,10:20:00
4,10:35:00
63,10:50:00
2,11:05:00
65,11:20:00
1,11:35:00
4,11:50:00
63,12:05:00
2,12:20:00
65,12:35:00
1,12:50:00
4,13:05:00
63,13:20:00
2,13:35:00
65,13:50:00
1,14:05:00
4,14:20:00
63,14:35:00
2,14:51:00
65,15:09:00
07,15:21:00
1,15:33:00
4,15:47:00
63,15:59:00
2,16:11:00
65,16:23:00
07,16:35:00
06,16:47:00
1,16:59:00
4,17:11:00
63,17:23:00
2,17:35:00
65,17:47:00
07,17:59:00
06,18:10:00
1,18:21:00
4,18:36:00
63,18:51:00
2,19:05:00
65,19:20:00
06,19:35:00
1,19:50:00
4,20:05:00
63,20:20:00
2,20:40:00
65,21:00:00
1,21:19:00
4,21:39:00
2,21:59:00
1,22:19:00
4,22:39:00
2,23:00:00
1,23:30:00
