brygada,czas
018,04:07:00
6,04:27:00
019,04:37:00
020,04:45:00
10,05:07:00
023,05:22:00
024,05:33:00
025,05:39:00
026,05:45:00
1,05:51:00
017,05:57:00
2,06:03:00
027,06:10:00
018,06:15:00
3,06:21:00
4,06:26:00
028,06:31:00
5,06:36:00
6,06:41:00
7,06:47:00
019,06:52:00
020,06:57:00
8,07:02:00
021,07:07:00
9,07:12:00
022,07:17:00
10,07:22:00
11,07:27:00
12,07:32:00
13,07:37:00
023,07:42:00
14,07:47:00
024,07:53:00
15,07:58:00
025,08:05:00
026,08:10:00
16,08:15:00
1,08:20:00
017,08:25:00
2,08:32:00
027,08:39:00
018,08:46:00
3,08:53:00
4,09:00:00
028,09:08:00
5,09:14:00
6,09:21:00
7,09:28:00
019,09:36:00
020,09:44:00
8,09:51:00
021,09:59:00
9,10:06:00
10,10:14:00
11,10:22:00
12,10:29:00
13,10:37:00
14,10:44:00
15,10:53:00
025,11:03:00
16,11:13:00
1,11:23:00
2,11:33:00
3,11:43:00
4,11:53:00
5,12:03:00
6,12:13:00
7,12:23:00
8,12:33:00
9,12:43:00
10,12:53:00
11,13:03:00
12,13:13:00
13,13:23:00
14,13:33:00
15,13:43:00
16,13:53:00
1,14:02:00
2,14:10:00
3,14:18:00
024,14:26:00
4,14:34:00
5,14:42:00
6,14:50:00
018,14:58:00
7,15:06:00
8,15:13:00
9,15:21:00
019,15:29:00
10,15:37:00
11,15:45:00
12,15:53:00
020,16:01:00
13,16:09:00
021,16:16:00
14,16:24:00
022,16:32:00
15,16:39:00
16,16:46:00
1,16:53:00
027,17:00:00
2,17:07:00
3,17:15:00
024,17:23:00
4,17:31:00
5,17:39:00
6,17:47:00
018,17:55:00
7,18:03:00
8,18:11:00
9,18:19:00
019,18:27:00
10,18:35:00
11,18:43:00
12,18:51:00
020,18:59:00
13,19:07:00
021,19:15:00
14,19:23:00
022,19:31:00
15,19:39:00
16,19:47:00
1,19:55:00
027,20:03:00
3,20:12:00
4,20:22:00
5,20:33:00
7,20:45:00
8,20:55:00
9,21:05:00
11,21:15:00
12,21:25:00
13,21:37:00
14,21:52:00
15,22:07:00
1,22:22:00
3,22:37:00
4,22:52:00
5,23:07:00
7,23:22:00
9,23:37:00
12,23:52:00
14,24:07:00
