brygada,czas
010,04:19:00
3,04:39:00
011,04:59:00
6,05:19:00
8,05:29:00
9,05:39:00
1,05:49:00
010,05:59:00
3,06:19:00
4,06:31:00
011,06:43:00
5,06:50:00
6,06:56:00
7,07:02:00
8,07:08:00
012,07:18:00
9,07:26:00
1,07:34:00
2,07:42:00
010,07:50:00
3,07:58:00
4,08:06:00
011,08:14:00
5,08:22:00
6,08:30:00
7,08:38:00
8,08:46:00
012,08:54:00
9,09:02:00
1,09:10:00
2,09:19:00
3,09:31:00
4,09:43:00
5,09:55:00
6,10:07:00
7,10:19:00
8,10:31:00
9,10:43:00
1,10:55:00
2,11:07:00
3,11:19:00
4,11:31:00
5,11:43:00
6,11:55:00
7,12:07:00
8,12:19:00
9,12:31:00
1,12:43:00
2,12:55:00
3,13:07:00
4,13:19:00
5,13:31:00
6,13:43:00
7,13:55:00
8,14:07:00
9,14:20:00
1,14:32:00
010,14:38:00
2,14:44:00
3,14:56:00
011,15:02:00
4,15:08:00
5,15:18:00
6,15:26:00
7,15:33:00
012,15:42:00
8,15:50:00
9,15:58:00
1,16:06:00
010,16:14:00
2,16:22:00
3,16:30:00
011,16:38:00
4,16:46:00
5,16:54:00
6,17:02:00
7,17:10:00
012,17:18:00
8,17:26:00
9,17:34:00
1,17:42:00
010,17:50:00
2,17:58:00
3,18:06:00
011,18:14:00
4,18:21:00
5,18:31:00
7,18:43:00
012,18:55:00
9,19:07:00
1,19:19:00
010,19:31:00
2,19:43:00
011,19:55:00
4,20:07:00
5,20:19:00
012,20:39:00
1,20:59:00
010,21:19:00
011,21:39:00
4,21:59:00
012,22:19:00
1,22:39:00
010,22:59:00
011,23:19:00
