brygada,czas
015,04:12:00
7,04:42:00
012,05:02:00
27,05:12:00
013,05:22:00
033,05:32:00
11,05:42:00
014,05:48:00
034,05:50:00
2,05:58:00
31,06:04:00
3,06:10:00
22,06:16:00
015,06:22:00
032,06:28:00
4,06:30:00
5,06:34:00
24,06:40:00
6,06:46:00
25,06:52:00
7,06:56:00
26,07:00:00
012,07:04:00
27,07:08:00
8,07:12:00
033,07:16:00
9,07:20:00
28,07:24:00
013,07:28:00
29,07:32:00
10,07:36:00
034,07:40:00
11,07:44:00
30,07:48:00
1,07:52:00
31,07:56:00
014,08:00:00
21,08:04:00
2,08:08:00
22,08:12:00
3,08:16:00
032,08:20:00
015,08:24:00
23,08:28:00
4,08:32:00
24,08:36:00
5,08:40:00
25,08:44:00
6,08:48:00
26,08:53:00
7,08:58:00
27,09:04:00
033,09:07:00
8,09:10:00
28,09:16:00
9,09:22:00
29,09:28:00
034,09:31:00
10,09:34:00
30,09:40:00
11,09:46:00
31,09:52:00
1,09:58:00
21,10:04:00
2,10:10:00
22,10:16:00
3,10:22:00
23,10:28:00
4,10:34:00
24,10:40:00
5,10:46:00
25,10:52:00
6,10:58:00
26,11:04:00
7,11:10:00
27,11:16:00
8,11:22:00
28,11:28:00
9,11:34:00
29,11:40:00
10,11:46:00
30,11:52:00
11,11:58:00
31,12:04:00
1,12:10:00
21,12:16:00
2,12:22:00
22,12:28:00
3,12:34:00
23,12:40:00
4,12:46:00
24,12:52:00
5,12:58:00
25,13:04:00
6,13:10:00
26,13:16:00
7,13:22:00
27,13:28:00
8,13:34:00
28,13:40:00
9,13:46:00
29,13:52:00
10,13:58:00
30,14:04:00
11,14:10:00
31,14:16:00
012,14:19:00
1,14:22:00
21,14:28:00
2,14:34:00
22,14:40:00
013,14:43:00
3,14:46:00
23,14:52:00
4,14:56:00
24,15:00:00
5,15:04:00
25,15:08:00
014,15:12:00
033,15:16:00
6,15:20:00
26,15:24:00
7,15:28:00
27,15:32:00
015,15:36:00
034,15:40:00
8,15:44:00
28,15:48:00
9,15:52:00
29,15:56:00
10,16:00:00
30,16:04:00
11,16:08:00
31,16:12:00
012,16:16:00
21,16:20:00
1,16:24:00
032,16:28:00
2,16:32:00
22,16:36:00
013,16:40:00
23,16:44:00
3,16:48:00
24,16:52:00
4,16:56:00
25,17:00:00
5,17:04:00
033,17:08:00
014,17:12:00
26,17:16:00
6,17:20:00
27,17:24:00
7,17:28:00
034,17:32:00
015,17:36:00
28,17:40:00
8,17:44:00
29,17:48:00
9,17:52:00
30,17:56:00
10,18:00:00
31,18:05:00
11,18:10:00
21,18:16:00
032,18:19:00
1,18:22:00
22,18:28:00
2,18:34:00
23,18:40:00
24,18:43:00
3,18:46:00
25,18:52:00
4,18:58:00
5,19:01:00
033,19:04:00
26,19:07:00
014,19:10:00
27,19:16:00
6,19:22:00
034,19:28:00
7,19:34:00
28,19:40:00
8,19:46:00
29,19:52:00
9,19:58:00
30,20:04:00
10,20:10:00
31,20:16:00
21,20:19:00
11,20:22:00
1,20:27:00
22,20:32:00
23,20:37:00
2,20:42:00
25,20:47:00
3,20:52:00
033,20:57:00
4,21:02:00
27,21:12:00
6,21:22:00
034,21:32:00
7,21:42:00
29,21:52:00
8,22:02:00
31,22:12:00
10,22:22:00
22,22:32:00
11,22:42:00
3,22:52:00
2,23:02:00
27,23:12:00
4,23:21:00
6,23:41:00
7,24:01:00
8,24:21:00
10,24:41:00
11,25:01:00
