brygada,czas
1,05:56:00
02,06:47:00
03,07:37:00
1,08:07:00
02,08:57:00
1,10:27:00
1,12:27:00
03,13:37:00
02,14:07:00
1,14:57:00
03,15:37:00
02,16:07:00
1,16:47:00
03,17:37:00
02,18:07:00
1,18:57:00
03,19:57:00
1,21:27:00
