brygada,czas
06,05:05:00
4,05:45:00
71,06:10:00
72,06:25:00
3,06:40:00
06,06:55:00
4,07:11:00
5,07:26:00
71,07:42:00
72,07:57:00
3,08:12:00
06,08:27:00
4,08:44:00
5,09:04:00
71,09:24:00
72,09:44:00
3,10:04:00
4,10:24:00
5,10:44:00
71,11:04:00
72,11:24:00
3,11:44:00
4,12:04:00
5,12:24:00
71,12:44:00
72,13:04:00
3,13:24:00
4,13:44:00
5,14:04:00
71,14:24:00
72,14:44:00
06,15:01:00
3,15:16:00
4,15:31:00
5,15:46:00
71,16:01:00
72,16:16:00
06,16:31:00
3,16:46:00
4,17:01:00
5,17:16:00
71,17:31:00
72,17:46:00
06,18:04:00
3,18:24:00
4,18:44:00
5,19:03:00
71,19:23:00
72,19:43:00
3,20:03:00
4,20:23:00
5,20:43:00
71,21:03:00
72,21:23:00
3,21:45:00
4,22:15:00
71,22:45:00
72,23:15:00
