brygada,czas
4,05:33:00
5,05:48:00
319,06:04:00
8,06:19:00
011,06:31:00
1,06:41:00
2,06:51:00
3,07:01:00
09,07:11:00
4,07:21:00
010,07:31:00
5,07:41:00
319,07:51:00
7,08:01:00
8,08:11:00
1,08:31:00
2,08:41:00
3,08:51:00
4,09:11:00
5,09:31:00
319,09:46:00
7,10:01:00
8,10:16:00
1,10:31:00
2,10:46:00
3,11:01:00
4,11:16:00
5,11:31:00
319,11:46:00
7,12:01:00
8,12:16:00
1,12:31:00
2,12:46:00
3,13:01:00
4,13:16:00
5,13:31:00
319,13:46:00
7,14:01:00
8,14:16:00
1,14:31:00
2,14:45:00
3,14:55:00
09,15:06:00
4,15:16:00
5,15:26:00
319,15:36:00
010,15:46:00
7,15:56:00
011,16:06:00
8,16:16:00
012,16:26:00
1,16:36:00
2,16:46:00
3,16:56:00
09,17:06:00
4,17:16:00
5,17:26:00
319,17:36:00
010,17:46:00
7,17:56:00
011,18:06:00
8,18:16:00
012,18:26:00
1,18:36:00
2,18:47:00
3,19:02:00
4,19:16:00
5,19:31:00
319,19:45:00
7,20:00:00
8,20:15:00
1,20:30:00
2,20:45:00
3,21:00:00
4,21:14:00
5,21:29:00
319,21:44:00
7,22:06:00
3,22:36:00
207,23:06:00
