brygada,czas
017,05:14:00
018,05:34:00
13,05:54:00
1,06:14:00
2,06:33:00
015,06:46:00
4,06:52:00
5,06:59:00
6,07:11:00
7,07:17:00
016,07:23:00
8,07:33:00
9,07:41:00
017,07:49:00
10,07:57:00
018,08:05:00
11,08:13:00
12,08:21:00
13,08:29:00
1,08:37:00
014,08:45:00
2,08:53:00
3,09:01:00
015,09:09:00
4,09:17:00
5,09:25:00
6,09:35:00
7,09:47:00
016,09:53:00
8,09:59:00
9,10:11:00
10,10:23:00
11,10:35:00
12,10:47:00
13,10:59:00
1,11:11:00
2,11:23:00
3,11:35:00
4,11:47:00
5,11:59:00
6,12:11:00
7,12:23:00
8,12:35:00
9,12:47:00
10,12:59:00
11,13:11:00
12,13:23:00
13,13:35:00
1,13:47:00
2,13:59:00
3,14:11:00
4,14:23:00
017,14:29:00
5,14:35:00
6,14:47:00
018,14:53:00
7,14:59:00
8,15:11:00
9,15:23:00
10,15:33:00
11,15:41:00
015,15:49:00
12,15:57:00
13,16:05:00
016,16:13:00
1,16:21:00
2,16:29:00
3,16:37:00
4,16:45:00
017,16:53:00
5,17:01:00
6,17:09:00
018,17:17:00
7,17:25:00
8,17:33:00
014,17:41:00
9,17:49:00
10,17:57:00
11,18:05:00
015,18:13:00
12,18:21:00
13,18:29:00
016,18:37:00
1,18:47:00
2,18:59:00
3,19:05:00
4,19:11:00
5,19:23:00
6,19:29:00
018,19:35:00
7,19:47:00
8,19:59:00
014,20:11:00
9,20:22:00
11,20:33:00
12,20:45:00
13,20:57:00
016,21:14:00
2,21:34:00
5,21:54:00
018,22:14:00
7,22:34:00
014,22:54:00
11,23:01:00
12,23:14:00
016,23:34:00
2,23:54:00
