brygada,czas
783,05:14:00
692,06:14:00
784,07:14:00
691,08:14:00
783,09:29:00
691,11:29:00
692,13:14:00
691,16:02:00
02,17:12:00
692,18:27:00
02,19:27:00
692,21:27:00
