brygada,czas
2,04:53:00
015,05:13:00
6,05:33:00
016,05:53:00
8,06:01:00
9,06:10:00
017,06:22:00
10,06:29:00
018,06:35:00
11,06:48:00
12,06:55:00
13,07:02:00
1,07:12:00
014,07:20:00
2,07:28:00
3,07:36:00
015,07:44:00
4,07:52:00
5,08:00:00
6,08:08:00
7,08:16:00
016,08:24:00
8,08:32:00
9,08:40:00
017,08:48:00
10,08:56:00
018,09:03:00
11,09:11:00
12,09:19:00
13,09:27:00
1,09:37:00
2,09:49:00
3,10:01:00
4,10:13:00
5,10:25:00
6,10:37:00
7,10:49:00
8,11:01:00
9,11:13:00
10,11:25:00
11,11:37:00
12,11:49:00
13,12:01:00
1,12:13:00
2,12:25:00
3,12:37:00
4,12:49:00
5,13:01:00
6,13:13:00
7,13:25:00
8,13:37:00
9,13:49:00
10,14:01:00
11,14:14:00
015,14:20:00
12,14:26:00
13,14:38:00
016,14:46:00
1,14:50:00
2,15:02:00
3,15:12:00
4,15:20:00
017,15:28:00
5,15:36:00
6,15:44:00
018,15:52:00
7,16:00:00
8,16:08:00
014,16:16:00
9,16:24:00
10,16:32:00
11,16:40:00
015,16:48:00
12,16:56:00
13,17:04:00
016,17:12:00
1,17:20:00
2,17:28:00
3,17:36:00
4,17:44:00
017,17:52:00
5,18:00:00
6,18:07:00
018,18:15:00
7,18:23:00
8,18:31:00
014,18:39:00
9,18:49:00
11,19:01:00
12,19:13:00
13,19:25:00
016,19:37:00
1,19:49:00
2,20:01:00
4,20:12:00
5,20:23:00
018,20:34:00
7,20:53:00
014,21:13:00
11,21:33:00
12,21:53:00
016,22:13:00
2,22:33:00
5,22:53:00
018,23:13:00
