brygada,czas
9,04:17:00
8,04:26:00
13,04:36:00
15,04:46:00
14,04:55:00
026,05:04:00
019,05:14:00
3,05:24:00
4,05:32:00
020,05:35:00
5,05:38:00
021,05:44:00
7,05:50:00
022,05:56:00
9,06:02:00
8,06:08:00
023,06:12:00
11,06:15:00
10,06:18:00
13,06:21:00
12,06:27:00
15,06:33:00
14,06:39:00
17,06:45:00
026,06:49:00
16,06:53:00
1,06:57:00
019,07:01:00
18,07:05:00
3,07:09:00
4,07:13:00
2,07:17:00
020,07:21:00
5,07:25:00
6,07:29:00
021,07:33:00
7,07:37:00
022,07:45:00
9,07:49:00
023,07:57:00
11,08:01:00
13,08:09:00
024,08:13:00
15,08:21:00
025,08:25:00
17,08:33:00
026,08:37:00
1,08:44:00
019,08:48:00
3,08:56:00
4,09:02:00
5,09:08:00
6,09:14:00
7,09:20:00
8,09:26:00
9,09:32:00
10,09:38:00
11,09:44:00
12,09:50:00
13,09:56:00
14,10:02:00
15,10:08:00
16,10:14:00
17,10:20:00
18,10:26:00
1,10:32:00
2,10:38:00
3,10:44:00
4,10:50:00
5,10:56:00
6,11:02:00
7,11:08:00
8,11:14:00
9,11:20:00
10,11:26:00
11,11:32:00
12,11:38:00
13,11:44:00
14,11:50:00
15,11:56:00
16,12:02:00
17,12:08:00
18,12:14:00
1,12:20:00
2,12:26:00
3,12:32:00
4,12:38:00
5,12:44:00
6,12:50:00
7,12:56:00
8,13:02:00
9,13:08:00
10,13:14:00
11,13:20:00
12,13:26:00
13,13:32:00
14,13:38:00
15,13:45:00
16,13:51:00
17,13:57:00
026,14:00:00
18,14:03:00
1,14:09:00
2,14:15:00
3,14:21:00
020,14:24:00
4,14:27:00
5,14:33:00
6,14:37:00
7,14:41:00
021,14:45:00
8,14:49:00
9,14:53:00
022,14:57:00
10,15:01:00
11,15:05:00
023,15:09:00
12,15:13:00
13,15:21:00
024,15:25:00
15,15:33:00
025,15:37:00
17,15:45:00
026,15:49:00
1,15:57:00
019,16:01:00
3,16:09:00
020,16:13:00
5,16:21:00
6,16:25:00
021,16:33:00
8,16:37:00
022,16:45:00
10,16:49:00
023,16:57:00
12,17:01:00
13,17:09:00
024,17:13:00
15,17:21:00
025,17:25:00
17,17:33:00
026,17:37:00
1,17:45:00
019,17:49:00
3,17:56:00
020,18:02:00
5,18:08:00
6,18:14:00
021,18:20:00
8,18:26:00
022,18:32:00
10,18:38:00
023,18:44:00
12,18:50:00
13,18:56:00
024,19:02:00
025,19:08:00
2,19:14:00
17,19:20:00
4,19:26:00
019,19:32:00
7,19:38:00
3,19:44:00
020,19:50:00
5,19:55:00
021,20:05:00
8,20:14:00
10,20:24:00
12,20:34:00
024,20:44:00
025,20:54:00
2,21:04:00
4,21:14:00
7,21:24:00
3,21:34:00
020,21:44:00
021,21:54:00
8,22:04:00
10,22:14:00
024,22:35:00
025,22:57:00
7,23:17:00
