brygada,czas
11,05:37:00
1,06:07:00
2,06:23:00
433,06:38:00
4,06:51:00
6,07:03:00
015,07:17:00
7,07:31:00
9,07:46:00
10,07:57:00
016,08:07:00
11,08:17:00
12,08:29:00
13,08:41:00
737,08:51:00
14,09:01:00
1,09:11:00
2,09:22:00
433,09:34:00
4,09:46:00
5,09:58:00
6,10:10:00
7,10:22:00
438,10:34:00
9,10:46:00
10,10:58:00
11,11:10:00
12,11:22:00
13,11:34:00
14,11:46:00
1,11:58:00
2,12:10:00
433,12:22:00
4,12:34:00
5,12:46:00
6,12:58:00
7,13:10:00
438,13:22:00
9,13:34:00
10,13:46:00
11,13:58:00
12,14:10:00
13,14:22:00
14,14:34:00
1,14:46:00
015,14:56:00
2,15:06:00
433,15:18:00
4,15:28:00
5,15:38:00
6,15:49:00
016,15:59:00
7,16:09:00
438,16:19:00
9,16:29:00
017,16:39:00
10,16:49:00
11,16:59:00
12,17:09:00
13,17:19:00
14,17:29:00
1,17:39:00
015,17:49:00
2,18:01:00
433,18:13:00
4,18:25:00
5,18:37:00
6,18:49:00
016,19:01:00
7,19:11:00
438,19:20:00
9,19:32:00
017,19:45:00
10,19:58:00
12,20:13:00
13,20:28:00
14,20:43:00
015,20:58:00
2,21:13:00
4,21:26:00
5,21:39:00
016,21:54:00
438,22:08:00
9,22:23:00
10,22:37:00
12,22:52:00
13,23:07:00
015,23:37:00
