brygada,czas
06,05:05:00
5,05:25:00
2,05:45:00
3,06:00:00
4,06:16:00
06,06:31:00
5,06:46:00
2,07:01:00
3,07:17:00
4,07:32:00
06,07:48:00
5,08:03:00
1,08:18:00
2,08:33:00
3,08:48:00
4,09:02:00
06,09:17:00
5,09:32:00
1,09:47:00
2,10:02:00
3,10:17:00
4,10:32:00
06,10:47:00
5,11:02:00
1,11:17:00
2,11:32:00
3,11:47:00
4,12:02:00
5,12:17:00
1,12:32:00
2,12:47:00
3,13:02:00
4,13:17:00
5,13:32:00
1,13:47:00
2,14:02:00
3,14:17:00
4,14:32:00
06,14:47:00
5,15:03:00
1,15:19:00
2,15:34:00
3,15:49:00
4,16:04:00
06,16:19:00
5,16:34:00
1,16:49:00
2,17:04:00
3,17:19:00
4,17:34:00
06,17:49:00
5,18:04:00
1,18:19:00
2,18:34:00
3,18:49:00
4,19:03:00
06,19:16:00
5,19:31:00
1,19:46:00
2,20:01:00
3,20:16:00
4,20:31:00
5,20:46:00
1,21:01:00
2,21:15:00
3,21:30:00
4,21:45:00
1,22:05:00
2,22:25:00
3,22:45:00
4,23:05:00
1,23:35:00
