brygada,czas
719,04:30:00
468,05:00:00
09,05:20:00
463,05:38:00
718,05:55:00
719,06:09:00
466,06:28:00
468,06:43:00
1,06:58:00
09,07:11:00
462,07:16:00
463,07:21:00
718,07:41:00
465,07:52:00
720,08:13:00
466,08:23:00
467,08:33:00
468,08:43:00
1,08:57:00
462,09:12:00
463,09:27:00
464,09:42:00
465,09:57:00
466,10:12:00
467,10:27:00
468,10:42:00
1,10:57:00
462,11:12:00
463,11:27:00
464,11:42:00
465,11:57:00
466,12:12:00
467,12:27:00
468,12:42:00
1,12:57:00
462,13:12:00
463,13:27:00
464,13:42:00
465,13:57:00
718,14:06:00
466,14:12:00
467,14:27:00
719,14:36:00
720,14:49:00
1,14:59:00
463,15:20:00
09,15:32:00
465,15:55:00
718,16:05:00
467,16:25:00
719,16:35:00
720,16:55:00
1,17:05:00
463,17:25:00
09,17:35:00
465,17:55:00
718,18:05:00
467,18:25:00
719,18:35:00
720,18:55:00
1,19:05:00
463,19:23:00
09,19:31:00
464,19:43:00
465,19:58:00
466,20:13:00
467,20:28:00
468,20:43:00
1,20:58:00
462,21:12:00
463,21:27:00
464,21:42:00
465,21:57:00
466,22:11:00
467,22:26:00
1,22:41:00
462,23:08:00
465,23:38:00
