brygada,czas
04,05:26:00
2,05:56:00
04,06:22:00
03,06:42:00
2,06:57:00
05,07:12:00
1,07:22:00
04,07:32:00
07,07:42:00
03,07:52:00
06,08:02:00
2,08:12:00
05,08:22:00
1,08:32:00
04,08:42:00
07,08:57:00
06,09:12:00
2,09:27:00
1,09:47:00
07,10:07:00
06,10:27:00
2,10:57:00
1,11:27:00
2,11:57:00
1,12:27:00
03,12:57:00
2,13:27:00
1,13:42:00
04,13:57:00
03,14:12:00
05,14:22:00
2,14:32:00
06,14:42:00
1,14:52:00
04,15:02:00
03,15:12:00
07,15:22:00
05,15:32:00
2,15:42:00
06,15:52:00
1,16:02:00
04,16:12:00
03,16:22:00
07,16:32:00
05,16:42:00
2,16:52:00
06,17:02:00
1,17:12:00
04,17:22:00
03,17:32:00
07,17:42:00
05,17:52:00
2,18:02:00
06,18:12:00
1,18:22:00
04,18:32:00
07,18:42:00
05,18:57:00
2,19:12:00
1,19:27:00
07,19:47:00
05,20:07:00
2,20:27:00
1,20:57:00
2,21:26:00
1,21:56:00
2,22:26:00
1,22:56:00
2,23:26:00
1,23:56:00
