brygada,czas
04,04:05:00
3,04:25:00
1,04:45:00
04,05:00:00
3,05:12:00
1,05:24:00
04,05:36:00
2,05:48:00
3,06:00:00
1,06:12:00
04,06:23:00
2,06:34:00
3,06:44:00
1,06:54:00
04,07:06:00
2,07:18:00
3,07:30:00
1,07:42:00
04,07:54:00
2,08:06:00
3,08:18:00
1,08:30:00
04,08:42:00
2,08:54:00
3,09:06:00
1,09:18:00
04,09:32:00
2,09:47:00
3,10:02:00
1,10:17:00
04,10:32:00
2,10:47:00
3,11:02:00
1,11:17:00
2,11:32:00
3,11:47:00
1,12:02:00
2,12:17:00
3,12:32:00
1,12:47:00
2,13:02:00
3,13:17:00
1,13:32:00
2,13:47:00
3,14:02:00
1,14:17:00
2,14:32:00
3,14:47:00
1,15:00:00
04,15:12:00
2,15:24:00
3,15:36:00
1,15:48:00
04,16:00:00
2,16:12:00
3,16:24:00
1,16:36:00
04,16:48:00
2,17:00:00
3,17:12:00
1,17:24:00
04,17:36:00
2,17:48:00
3,18:01:00
1,18:16:00
04,18:31:00
2,18:46:00
3,19:01:00
1,19:16:00
2,19:31:00
3,19:46:00
1,20:01:00
2,20:16:00
3,20:31:00
1,20:46:00
2,21:01:00
3,21:21:00
2,21:46:00
3,22:16:00
2,22:46:00
3,23:16:00
2,23:46:00
