brygada,czas
04,05:18:00
2,05:48:00
04,06:13:00
03,06:33:00
2,06:48:00
05,07:03:00
1,07:13:00
04,07:23:00
07,07:33:00
03,07:43:00
06,07:53:00
2,08:03:00
05,08:13:00
1,08:23:00
04,08:33:00
07,08:48:00
06,09:03:00
2,09:18:00
1,09:38:00
07,09:58:00
06,10:18:00
2,10:48:00
1,11:18:00
2,11:48:00
1,12:18:00
03,12:48:00
2,13:18:00
1,13:33:00
04,13:48:00
03,14:03:00
05,14:13:00
2,14:23:00
06,14:33:00
1,14:43:00
04,14:53:00
03,15:03:00
07,15:13:00
05,15:23:00
2,15:33:00
06,15:43:00
1,15:53:00
04,16:03:00
03,16:13:00
07,16:23:00
05,16:33:00
2,16:43:00
06,16:53:00
1,17:03:00
04,17:13:00
03,17:23:00
07,17:33:00
05,17:43:00
2,17:53:00
06,18:03:00
1,18:13:00
04,18:23:00
07,18:33:00
05,18:48:00
2,19:03:00
1,19:18:00
07,19:38:00
05,19:58:00
2,20:18:00
1,20:48:00
2,21:18:00
1,21:48:00
2,22:18:00
1,22:48:00
2,23:18:00
1,23:48:00
