brygada,czas
1,04:20:00
3,04:35:00
07,04:50:00
5,05:05:00
6,05:21:00
1,05:36:00
3,05:51:00
07,06:06:00
5,06:21:00
6,06:35:00
1,06:49:00
2,07:01:00
3,07:14:00
4,07:26:00
07,07:38:00
5,07:50:00
6,08:02:00
1,08:14:00
2,08:26:00
3,08:38:00
4,08:50:00
5,09:05:00
6,09:20:00
1,09:35:00
2,09:50:00
3,10:05:00
4,10:20:00
5,10:35:00
6,10:50:00
1,11:05:00
2,11:20:00
3,11:35:00
4,11:50:00
5,12:05:00
6,12:20:00
1,12:35:00
2,12:50:00
3,13:05:00
4,13:20:00
5,13:35:00
6,13:50:00
1,14:06:00
2,14:21:00
3,14:36:00
4,14:51:00
5,15:06:00
6,15:21:00
1,15:33:00
2,15:45:00
3,15:57:00
4,16:09:00
07,16:21:00
5,16:33:00
6,16:45:00
1,16:57:00
2,17:09:00
3,17:21:00
4,17:33:00
07,17:45:00
5,17:57:00
6,18:09:00
1,18:21:00
2,18:33:00
3,18:45:00
4,18:57:00
07,19:10:00
5,19:24:00
6,19:38:00
2,19:52:00
3,20:07:00
4,20:22:00
07,20:37:00
5,20:52:00
6,21:06:00
2,21:21:00
4,21:36:00
07,21:51:00
5,22:06:00
6,22:21:00
2,22:36:00
4,22:51:00
07,23:05:00
5,23:20:00
2,23:50:00
