brygada,czas
011,04:54:00
08,05:24:00
4,05:35:00
5,05:47:00
6,05:59:00
09,06:13:00
7,06:25:00
011,06:37:00
1,06:48:00
2,06:58:00
3,07:08:00
08,07:18:00
4,07:28:00
5,07:38:00
6,07:48:00
09,07:58:00
010,08:08:00
7,08:18:00
011,08:28:00
1,08:38:00
2,08:48:00
3,08:58:00
08,09:08:00
4,09:18:00
5,09:28:00
6,09:38:00
010,09:51:00
7,10:06:00
1,10:21:00
2,10:36:00
3,10:51:00
4,11:06:00
5,11:21:00
6,11:36:00
7,11:51:00
1,12:06:00
2,12:21:00
3,12:36:00
4,12:51:00
5,13:06:00
6,13:21:00
7,13:36:00
1,13:51:00
2,14:04:00
3,14:18:00
4,14:28:00
5,14:38:00
09,14:48:00
6,14:58:00
08,15:08:00
7,15:18:00
1,15:28:00
2,15:38:00
010,15:48:00
3,15:58:00
4,16:08:00
5,16:18:00
09,16:28:00
6,16:38:00
08,16:48:00
7,16:58:00
1,17:08:00
2,17:18:00
010,17:28:00
3,17:38:00
4,17:48:00
5,17:58:00
09,18:08:00
6,18:18:00
08,18:29:00
7,18:41:00
1,18:53:00
2,19:08:00
010,19:23:00
3,19:38:00
4,19:53:00
5,20:08:00
6,20:23:00
7,20:38:00
1,20:53:00
2,21:07:00
010,21:21:00
3,21:36:00
5,21:54:00
6,22:14:00
7,22:34:00
010,22:54:00
3,23:24:00
7,23:54:00
