brygada,czas
069,04:43:00
65,05:13:00
068,05:38:00
64,06:02:00
61,06:22:00
62,06:42:00
067,07:02:00
63,07:22:00
069,07:42:00
65,08:02:00
068,08:22:00
66,08:43:00
64,09:13:00
65,09:43:00
66,10:13:00
64,10:43:00
65,11:13:00
66,11:43:00
64,12:13:00
65,12:43:00
66,13:13:00
64,13:43:00
65,14:13:00
66,14:43:00
64,15:12:00
068,15:32:00
65,15:52:00
66,16:12:00
069,16:32:00
64,16:52:00
068,17:12:00
65,17:32:00
66,17:52:00
069,18:12:00
64,18:32:00
068,18:52:00
65,19:13:00
66,19:43:00
64,20:13:00
65,20:43:00
66,21:13:00
64,21:43:00
65,22:13:00
66,22:43:00
