brygada,czas
1,04:38:00
2,05:08:00
04,05:28:00
1,05:48:00
03,06:08:00
2,06:23:00
04,06:40:00
1,06:55:00
03,07:10:00
2,07:25:00
04,07:40:00
1,07:55:00
03,08:10:00
2,08:25:00
04,08:40:00
1,08:55:00
03,09:08:00
2,09:23:00
04,09:38:00
1,10:08:00
2,10:38:00
1,11:08:00
2,11:38:00
1,12:08:00
2,12:38:00
1,13:08:00
2,13:38:00
1,14:08:00
03,14:38:00
2,14:53:00
04,15:08:00
1,15:23:00
03,15:38:00
2,15:53:00
04,16:08:00
1,16:23:00
03,16:38:00
2,16:53:00
04,17:08:00
1,17:23:00
03,17:38:00
2,17:53:00
04,18:08:00
1,18:23:00
03,18:38:00
2,18:53:00
04,19:08:00
1,19:38:00
2,20:08:00
1,20:38:00
2,21:08:00
1,21:38:00
2,22:08:00
1,22:38:00
2,23:08:00
