brygada,czas
469,05:06:00
06,05:27:00
4,05:48:00
07,06:03:00
5,06:19:00
08,06:34:00
1,06:49:00
06,07:04:00
469,07:19:00
07,07:34:00
3,07:49:00
08,08:04:00
4,08:19:00
06,08:34:00
5,08:49:00
1,09:19:00
469,09:49:00
3,10:19:00
4,10:49:00
5,11:19:00
1,11:49:00
469,12:19:00
3,12:49:00
4,13:19:00
5,13:48:00
08,14:04:00
1,14:19:00
06,14:34:00
469,14:49:00
07,15:07:00
3,15:22:00
08,15:37:00
4,15:52:00
06,16:07:00
5,16:22:00
07,16:37:00
1,16:52:00
08,17:07:00
469,17:22:00
06,17:37:00
3,17:52:00
07,18:07:00
4,18:22:00
5,18:52:00
1,19:22:00
469,19:52:00
3,20:21:00
4,20:46:00
5,21:16:00
1,21:46:00
469,22:16:00
3,22:46:00
4,23:15:00
