brygada,czas
1,05:06:00
2,05:22:00
6,05:37:00
3,05:51:00
4,06:04:00
08,06:13:00
09,06:23:00
5,06:33:00
010,06:43:00
6,06:55:00
012,07:06:00
07,07:21:00
1,07:31:00
08,07:41:00
09,07:51:00
2,08:01:00
010,08:11:00
3,08:21:00
012,08:31:00
4,08:46:00
08,09:01:00
5,09:15:00
6,09:44:00
1,10:14:00
2,10:44:00
3,11:14:00
4,11:44:00
5,12:14:00
6,12:44:00
1,13:14:00
011,13:29:00
2,13:44:00
07,13:59:00
3,14:14:00
08,14:24:00
09,14:34:00
4,14:44:00
010,14:54:00
011,15:05:00
5,15:15:00
012,15:26:00
07,15:36:00
6,15:47:00
08,15:58:00
09,16:08:00
1,16:17:00
010,16:28:00
011,16:38:00
2,16:47:00
012,16:58:00
07,17:08:00
3,17:17:00
08,17:28:00
09,17:38:00
4,17:47:00
010,17:58:00
011,18:07:00
5,18:16:00
012,18:27:00
07,18:37:00
6,18:45:00
08,18:57:00
09,19:07:00
1,19:15:00
010,19:27:00
011,19:37:00
2,19:44:00
012,19:55:00
07,20:05:00
3,20:14:00
4,20:46:00
6,21:16:00
1,21:45:00
2,22:15:00
3,22:45:00
4,23:14:00
