brygada,czas
01,04:18:00
475,04:38:00
476,04:58:00
470,05:18:00
474,05:38:00
01,05:58:00
475,06:19:00
476,06:44:00
470,07:14:00
474,07:44:00
475,08:14:00
476,08:44:00
470,09:14:00
474,09:44:00
475,10:14:00
476,10:44:00
470,11:14:00
474,11:44:00
475,12:14:00
476,12:44:00
470,13:14:00
474,13:44:00
475,14:15:00
476,14:45:00
470,15:05:00
474,15:26:00
477,15:46:00
732,16:06:00
01,16:26:00
479,16:46:00
480,17:06:00
499,17:26:00
731,17:46:00
475,18:16:00
479,18:46:00
480,19:14:00
474,19:44:00
475,20:14:00
478,20:44:00
476,21:19:00
475,22:00:00
479,22:39:00
480,23:18:00
245,23:53:00
