brygada,czas
015,04:39:00
017,04:55:00
493,05:07:00
018,05:19:00
019,05:31:00
1,05:41:00
3,05:51:00
494,06:01:00
6,06:11:00
013,06:19:00
495,06:27:00
8,06:35:00
015,06:44:00
9,06:52:00
017,07:00:00
10,07:10:00
11,07:18:00
018,07:28:00
12,07:39:00
019,07:49:00
1,07:59:00
2,08:09:00
3,08:19:00
4,08:29:00
494,08:38:00
6,08:48:00
013,09:00:00
495,09:10:00
8,09:22:00
9,09:34:00
10,09:46:00
11,09:58:00
12,10:10:00
1,10:22:00
2,10:34:00
3,10:46:00
4,10:58:00
494,11:10:00
6,11:22:00
495,11:34:00
8,11:46:00
9,11:58:00
10,12:10:00
11,12:22:00
12,12:34:00
1,12:46:00
2,12:58:00
3,13:10:00
4,13:22:00
494,13:32:00
6,13:42:00
495,13:52:00
8,14:02:00
015,14:12:00
9,14:20:00
10,14:28:00
017,14:36:00
11,14:44:00
018,14:52:00
12,15:00:00
019,15:08:00
1,15:16:00
014,15:24:00
2,15:32:00
3,15:40:00
4,15:48:00
494,15:56:00
6,16:04:00
495,16:12:00
8,16:20:00
015,16:28:00
9,16:36:00
10,16:44:00
016,16:52:00
017,17:00:00
11,17:09:00
018,17:19:00
12,17:29:00
019,17:39:00
1,17:50:00
014,18:00:00
2,18:10:00
3,18:22:00
4,18:34:00
494,18:46:00
6,18:58:00
495,19:12:00
8,19:27:00
10,19:42:00
016,19:57:00
11,20:12:00
12,20:27:00
1,20:42:00
2,20:57:00
3,21:13:00
4,21:28:00
494,21:44:00
10,22:04:00
11,22:24:00
12,22:44:00
2,23:09:00
494,23:39:00
