brygada,czas
06,05:07:00
4,05:47:00
71,06:12:00
72,06:27:00
3,06:42:00
06,06:57:00
4,07:13:00
5,07:28:00
71,07:44:00
72,07:59:00
3,08:14:00
06,08:29:00
4,08:46:00
5,09:06:00
71,09:26:00
72,09:46:00
3,10:06:00
4,10:26:00
5,10:46:00
71,11:06:00
72,11:26:00
3,11:46:00
4,12:06:00
5,12:26:00
71,12:46:00
72,13:06:00
3,13:26:00
4,13:46:00
5,14:06:00
71,14:26:00
72,14:46:00
06,15:03:00
3,15:18:00
4,15:33:00
5,15:48:00
71,16:03:00
72,16:18:00
06,16:33:00
3,16:48:00
4,17:03:00
5,17:18:00
71,17:33:00
72,17:48:00
06,18:06:00
3,18:26:00
4,18:46:00
5,19:05:00
71,19:25:00
72,19:45:00
3,20:05:00
4,20:25:00
5,20:45:00
71,21:05:00
72,21:25:00
3,21:47:00
4,22:17:00
71,22:47:00
72,23:17:00
