brygada,czas
015,05:17:00
017,05:33:00
493,05:45:00
018,05:57:00
019,06:09:00
1,06:19:00
3,06:29:00
494,06:40:00
6,06:50:00
013,06:58:00
495,07:06:00
8,07:14:00
015,07:23:00
9,07:31:00
017,07:41:00
10,07:51:00
11,07:59:00
018,08:09:00
12,08:20:00
019,08:30:00
1,08:40:00
2,08:50:00
3,09:00:00
4,09:10:00
494,09:19:00
6,09:29:00
013,09:40:00
495,09:50:00
8,10:02:00
9,10:14:00
10,10:26:00
11,10:38:00
12,10:50:00
1,11:02:00
2,11:14:00
3,11:26:00
4,11:38:00
494,11:50:00
6,12:02:00
495,12:14:00
8,12:26:00
9,12:38:00
10,12:50:00
11,13:02:00
12,13:14:00
1,13:26:00
2,13:38:00
3,13:50:00
4,14:02:00
494,14:12:00
6,14:23:00
495,14:33:00
8,14:45:00
015,14:55:00
9,15:03:00
10,15:13:00
017,15:22:00
11,15:31:00
018,15:39:00
12,15:48:00
019,15:56:00
1,16:04:00
014,16:12:00
2,16:20:00
3,16:28:00
4,16:36:00
494,16:44:00
6,16:52:00
495,17:00:00
8,17:08:00
015,17:16:00
9,17:24:00
10,17:32:00
016,17:40:00
017,17:48:00
11,17:57:00
018,18:07:00
12,18:17:00
019,18:27:00
1,18:38:00
014,18:48:00
2,18:58:00
3,19:08:00
4,19:19:00
494,19:31:00
6,19:41:00
495,19:54:00
8,20:09:00
10,20:22:00
016,20:36:00
11,20:51:00
12,21:06:00
1,21:21:00
2,21:36:00
3,21:51:00
4,22:06:00
494,22:22:00
10,22:42:00
11,23:02:00
12,23:22:00
2,23:47:00
