brygada,czas
1,04:50:00
3,05:00:00
4,05:10:00
5,05:20:00
011,05:30:00
6,05:40:00
7,05:50:00
1,06:00:00
3,06:08:00
4,06:15:00
5,06:23:00
09,06:30:00
011,06:38:00
6,06:45:00
7,06:50:00
8,06:55:00
1,07:00:00
2,07:05:00
3,07:10:00
4,07:15:00
012,07:20:00
5,07:25:00
010,07:30:00
09,07:35:00
011,07:40:00
6,07:45:00
7,07:53:00
8,08:01:00
1,08:08:00
2,08:16:00
3,08:23:00
4,08:31:00
012,08:38:00
5,08:46:00
010,08:53:00
09,09:01:00
6,09:11:00
7,09:21:00
8,09:31:00
1,09:41:00
2,09:51:00
3,10:01:00
4,10:11:00
5,10:21:00
6,10:31:00
7,10:41:00
8,10:51:00
1,11:01:00
2,11:11:00
3,11:21:00
4,11:31:00
5,11:41:00
6,11:51:00
7,12:01:00
8,12:11:00
1,12:21:00
2,12:31:00
3,12:41:00
4,12:51:00
5,13:01:00
6,13:11:00
7,13:21:00
8,13:31:00
1,13:41:00
2,13:51:00
3,14:01:00
4,14:11:00
5,14:19:00
010,14:26:00
6,14:33:00
7,14:41:00
011,14:48:00
8,14:56:00
1,15:03:00
2,15:09:00
3,15:15:00
012,15:21:00
4,15:27:00
5,15:33:00
09,15:39:00
010,15:45:00
6,15:51:00
7,15:57:00
011,16:03:00
8,16:09:00
1,16:15:00
2,16:21:00
3,16:27:00
012,16:33:00
4,16:39:00
5,16:45:00
09,16:51:00
010,16:57:00
6,17:03:00
7,17:09:00
011,17:16:00
8,17:24:00
1,17:31:00
2,17:39:00
3,17:46:00
012,17:54:00
4,18:02:00
5,18:12:00
6,18:22:00
7,18:32:00
8,18:42:00
1,18:52:00
2,19:02:00
3,19:12:00
4,19:22:00
5,19:32:00
6,19:42:00
7,19:52:00
8,20:02:00
1,20:12:00
2,20:22:00
3,20:32:00
4,20:42:00
5,20:52:00
6,21:02:00
7,21:12:00
8,21:22:00
214,21:32:00
2,21:42:00
3,21:52:00
4,22:05:00
8,22:20:00
214,22:35:00
2,23:05:00
8,23:35:00
2,24:05:00
