brygada,czas
6,05:26:00
1,05:39:00
3,05:49:00
4,05:59:00
5,06:10:00
011,06:22:00
6,06:32:00
7,06:39:00
1,06:46:00
3,06:54:00
4,07:01:00
5,07:09:00
09,07:16:00
011,07:24:00
6,07:31:00
7,07:39:00
8,07:47:00
1,07:55:00
2,08:02:00
3,08:08:00
4,08:14:00
012,08:20:00
5,08:26:00
010,08:32:00
09,08:38:00
011,08:44:00
6,08:50:00
7,08:56:00
8,09:02:00
1,09:11:00
2,09:21:00
3,09:31:00
4,09:41:00
5,09:51:00
010,10:01:00
6,10:11:00
7,10:21:00
8,10:31:00
1,10:41:00
2,10:51:00
3,11:01:00
4,11:11:00
5,11:21:00
6,11:31:00
7,11:41:00
8,11:51:00
1,12:01:00
2,12:11:00
3,12:21:00
4,12:31:00
5,12:41:00
6,12:51:00
7,13:01:00
8,13:11:00
1,13:21:00
2,13:31:00
3,13:41:00
4,13:51:00
5,14:01:00
6,14:11:00
7,14:21:00
8,14:31:00
1,14:41:00
2,14:49:00
3,14:56:00
4,15:05:00
5,15:13:00
010,15:23:00
6,15:30:00
7,15:38:00
011,15:45:00
8,15:52:00
1,15:58:00
2,16:04:00
3,16:10:00
012,16:16:00
4,16:22:00
5,16:28:00
09,16:34:00
010,16:40:00
6,16:46:00
7,16:52:00
011,16:58:00
8,17:04:00
1,17:10:00
2,17:16:00
3,17:22:00
012,17:28:00
4,17:34:00
5,17:40:00
09,17:46:00
010,17:53:00
6,18:00:00
7,18:07:00
011,18:15:00
8,18:22:00
1,18:29:00
2,18:37:00
3,18:44:00
012,18:54:00
4,19:04:00
5,19:13:00
6,19:21:00
7,19:31:00
8,19:41:00
1,19:51:00
2,20:01:00
3,20:11:00
4,20:21:00
5,20:31:00
6,20:41:00
7,20:51:00
8,21:01:00
1,21:10:00
2,21:18:00
3,21:28:00
4,21:38:00
5,21:48:00
7,21:58:00
8,22:08:00
214,22:18:00
2,22:28:00
3,22:41:00
4,22:56:00
8,23:12:00
2,23:42:00
8,24:12:00
2,24:42:00
