brygada,czas
1,04:59:00
2,05:14:00
6,05:29:00
3,05:43:00
4,05:56:00
08,06:05:00
09,06:15:00
5,06:25:00
010,06:35:00
6,06:47:00
012,06:57:00
07,07:12:00
1,07:22:00
08,07:32:00
09,07:42:00
2,07:52:00
010,08:02:00
3,08:12:00
012,08:22:00
4,08:37:00
08,08:52:00
5,09:07:00
6,09:36:00
1,10:06:00
2,10:36:00
3,11:06:00
4,11:36:00
5,12:06:00
6,12:36:00
1,13:06:00
011,13:21:00
2,13:36:00
07,13:51:00
3,14:06:00
08,14:16:00
09,14:26:00
4,14:36:00
010,14:46:00
011,14:56:00
5,15:06:00
012,15:17:00
07,15:27:00
6,15:38:00
08,15:49:00
09,15:59:00
1,16:08:00
010,16:19:00
011,16:29:00
2,16:38:00
012,16:49:00
07,16:59:00
3,17:08:00
08,17:19:00
09,17:29:00
4,17:38:00
010,17:49:00
011,17:59:00
5,18:08:00
012,18:19:00
07,18:29:00
6,18:37:00
08,18:49:00
09,18:59:00
1,19:07:00
010,19:19:00
011,19:29:00
2,19:36:00
012,19:47:00
07,19:57:00
3,20:06:00
4,20:38:00
6,21:08:00
1,21:37:00
2,22:07:00
3,22:37:00
4,23:07:00
