brygada,czas
9,04:21:00
8,04:30:00
13,04:40:00
15,04:50:00
14,04:59:00
026,05:08:00
019,05:18:00
3,05:28:00
4,05:36:00
020,05:39:00
5,05:42:00
021,05:48:00
7,05:54:00
022,06:00:00
9,06:06:00
8,06:12:00
023,06:16:00
11,06:19:00
10,06:22:00
13,06:25:00
12,06:31:00
15,06:37:00
14,06:43:00
17,06:49:00
026,06:53:00
16,06:57:00
1,07:01:00
019,07:05:00
18,07:09:00
3,07:13:00
4,07:17:00
2,07:21:00
020,07:25:00
5,07:29:00
6,07:33:00
021,07:37:00
7,07:41:00
022,07:49:00
9,07:53:00
023,08:01:00
11,08:05:00
13,08:13:00
024,08:17:00
15,08:25:00
025,08:29:00
17,08:37:00
026,08:41:00
1,08:48:00
019,08:52:00
3,09:00:00
4,09:06:00
5,09:12:00
6,09:18:00
7,09:24:00
8,09:30:00
9,09:36:00
10,09:42:00
11,09:48:00
12,09:54:00
13,10:00:00
14,10:06:00
15,10:12:00
16,10:18:00
17,10:24:00
18,10:30:00
1,10:36:00
2,10:42:00
3,10:48:00
4,10:54:00
5,11:00:00
6,11:06:00
7,11:12:00
8,11:18:00
9,11:24:00
10,11:30:00
11,11:36:00
12,11:42:00
13,11:48:00
14,11:54:00
15,12:00:00
16,12:06:00
17,12:12:00
18,12:18:00
1,12:24:00
2,12:30:00
3,12:36:00
4,12:42:00
5,12:48:00
6,12:54:00
7,13:00:00
8,13:06:00
9,13:12:00
10,13:18:00
11,13:24:00
12,13:30:00
13,13:36:00
14,13:42:00
15,13:49:00
16,13:55:00
17,14:01:00
026,14:04:00
18,14:07:00
1,14:13:00
2,14:19:00
3,14:25:00
020,14:28:00
4,14:31:00
5,14:37:00
6,14:41:00
7,14:45:00
021,14:49:00
8,14:53:00
9,14:57:00
022,15:01:00
10,15:05:00
11,15:09:00
023,15:13:00
12,15:17:00
13,15:25:00
024,15:29:00
15,15:37:00
025,15:41:00
17,15:49:00
026,15:53:00
1,16:01:00
019,16:05:00
3,16:13:00
020,16:17:00
5,16:25:00
6,16:29:00
021,16:37:00
8,16:41:00
022,16:49:00
10,16:53:00
023,17:01:00
12,17:05:00
13,17:13:00
024,17:17:00
15,17:25:00
025,17:29:00
17,17:37:00
026,17:41:00
1,17:49:00
019,17:53:00
3,18:00:00
020,18:06:00
5,18:12:00
6,18:18:00
021,18:24:00
8,18:30:00
022,18:36:00
10,18:42:00
023,18:48:00
12,18:54:00
13,19:00:00
024,19:06:00
025,19:12:00
2,19:18:00
17,19:24:00
4,19:30:00
019,19:36:00
7,19:42:00
3,19:48:00
020,19:54:00
5,19:59:00
021,20:09:00
8,20:18:00
10,20:28:00
12,20:38:00
024,20:48:00
025,20:58:00
2,21:08:00
4,21:18:00
7,21:28:00
3,21:38:00
020,21:48:00
021,21:58:00
8,22:08:00
10,22:18:00
024,22:39:00
025,23:01:00
7,23:21:00
