brygada,czas
3,04:47:00
010,05:17:00
09,05:37:00
7,05:54:00
3,06:10:00
010,06:26:00
1,06:40:00
6,06:52:00
09,06:59:00
7,07:07:00
2,07:14:00
5,07:22:00
8,07:30:00
011,07:40:00
3,07:49:00
010,08:00:00
6,08:10:00
4,08:19:00
09,08:30:00
7,08:40:00
5,08:50:00
8,09:04:00
1,09:19:00
011,09:34:00
2,09:49:00
6,10:04:00
3,10:17:00
7,10:32:00
4,10:47:00
8,11:02:00
5,11:17:00
6,11:32:00
1,11:47:00
7,12:02:00
2,12:17:00
8,12:32:00
3,12:47:00
6,13:02:00
4,13:17:00
7,13:32:00
5,13:47:00
8,14:02:00
1,14:17:00
6,14:32:00
2,14:47:00
7,15:02:00
3,15:21:00
8,15:36:00
4,15:51:00
013,16:03:00
6,16:14:00
5,16:24:00
010,16:34:00
7,16:44:00
1,16:54:00
011,17:04:00
8,17:14:00
2,17:24:00
012,17:34:00
013,17:44:00
3,17:54:00
6,18:07:00
4,18:19:00
7,18:34:00
5,18:49:00
012,19:04:00
1,19:17:00
013,19:32:00
2,19:47:00
6,20:02:00
3,20:17:00
7,20:32:00
012,20:50:00
6,21:17:00
7,21:47:00
2,22:17:00
6,22:47:00
2,23:17:00
6,23:47:00
